frame,behavior,behavior_label
72480,1,walking
72481,2,rearing
72482,2,rearing
72483,2,rearing
72484,2,rearing
72485,2,rearing
72486,2,rearing
72487,2,rearing
72488,2,rearing
72489,2,rearing
72490,2,rearing
72491,2,rearing
72492,2,rearing
72493,1,walking
72494,1,walking
72495,1,walking
72496,1,walking
72497,1,walking
72498,1,walking
72499,1,walking
72500,1,walking
72501,1,walking
72502,1,walking
72503,1,walking
72504,1,walking
72505,1,walking
72506,1,walking
72507,1,walking
72508,1,walking
72509,1,walking
72510,1,walking
72511,1,walking
72512,1,walking
72513,1,walking
72514,1,walking
72515,1,walking
72516,1,walking
72517,1,walking
72518,1,walking
72519,1,walking
72520,1,walking
72521,1,walking
72522,1,walking
72523,2,rearing
72524,2,rearing
72525,2,rearing
72526,2,rearing
72527,2,rearing
72528,2,rearing
72529,2,rearing
72530,2,rearing
72531,2,rearing
72532,2,rearing
72533,2,rearing
72534,2,rearing
72535,2,rearing
72536,2,rearing
72537,2,rearing
72538,2,rearing
72539,2,rearing
72540,2,rearing
72541,2,rearing
72542,2,rearing
72543,2,rearing
72544,2,rearing
72545,2,rearing
72546,2,rearing
72547,2,rearing
72548,2,rearing
72549,2,rearing
72550,2,rearing
72551,2,rearing
72552,2,rearing
72553,2,rearing
72554,2,rearing
72555,2,rearing
72556,2,rearing
72557,2,rearing
72558,2,rearing
72559,2,rearing
72560,2,rearing
72561,2,rearing
72562,2,rearing
72563,2,rearing
72564,2,rearing
72565,2,rearing
72566,2,rearing
72567,2,rearing
72568,2,rearing
72569,2,rearing
72570,2,rearing
72571,2,rearing
72572,2,rearing
72573,2,rearing
72574,2,rearing
72575,2,rearing
72576,2,rearing
72577,2,rearing
72578,2,rearing
72579,2,rearing
72580,2,rearing
72581,2,rearing
72582,2,rearing
72583,2,rearing
72584,2,rearing
72585,2,rearing
72586,2,rearing
72587,2,rearing
72588,2,rearing
72589,2,rearing
72590,2,rearing
72591,2,rearing
72592,2,rearing
72593,2,rearing
72594,2,rearing
72595,2,rearing
72596,2,rearing
72597,2,rearing
72598,2,rearing
72599,2,rearing
72600,2,rearing
72601,2,rearing
72602,2,rearing
72603,2,rearing
72604,2,rearing
72605,2,rearing
72606,2,rearing
72607,2,rearing
72608,2,rearing
72609,2,rearing
72610,2,rearing
72611,2,rearing
72612,2,rearing
72613,2,rearing
72614,2,rearing
72615,2,rearing
72616,2,rearing
72617,2,rearing
72618,2,rearing
72619,1,walking
72620,1,walking
72621,1,walking
72622,1,walking
72623,1,walking
72624,1,walking
72625,1,walking
72626,1,walking
72627,1,walking
72628,1,walking
72629,1,walking
72630,1,walking
72631,1,walking
72632,1,walking
72633,1,walking
72634,1,walking
72635,1,walking
72636,1,walking
72637,1,walking
72638,1,walking
72639,1,walking
72640,1,walking
72641,1,walking
72642,1,walking
72643,0,still
72644,0,still
72645,0,still
72646,0,still
72647,0,still
72648,0,still
72649,0,still
72650,0,still
72651,0,still
72652,0,still
72653,0,still
72654,0,still
72655,2,rearing
72656,2,rearing
72657,2,rearing
72658,2,rearing
72659,2,rearing
72660,2,rearing
72661,2,rearing
72662,2,rearing
72663,2,rearing
72664,2,rearing
72665,2,rearing
72666,2,rearing
72667,2,rearing
72668,2,rearing
72669,2,rearing
72670,2,rearing
72671,2,rearing
72672,2,rearing
72673,2,rearing
72674,2,rearing
72675,2,rearing
72676,2,rearing
72677,2,rearing
72678,2,rearing
72679,3,grooming
72680,3,grooming
72681,3,grooming
72682,3,grooming
72683,3,grooming
72684,3,grooming
72685,3,grooming
72686,3,grooming
72687,3,grooming
72688,3,grooming
72689,3,grooming
72690,3,grooming
72691,3,grooming
72692,3,grooming
72693,3,grooming
72694,3,grooming
72695,3,grooming
72696,3,grooming
72697,3,grooming
72698,3,grooming
72699,3,grooming
72700,3,grooming
72701,3,grooming
72702,3,grooming
72703,3,grooming
72704,3,grooming
72705,3,grooming
72706,3,grooming
72707,3,grooming
72708,3,grooming
72709,3,grooming
72710,3,grooming
72711,3,grooming
72712,3,grooming
72713,3,grooming
72714,3,grooming
72715,3,grooming
72716,3,grooming
72717,3,grooming
72718,3,grooming
72719,3,grooming
72720,3,grooming
72721,3,grooming
72722,3,grooming
72723,3,grooming
72724,3,grooming
72725,3,grooming
72726,3,grooming
72727,3,grooming
72728,3,grooming
72729,3,grooming
72730,3,grooming
72731,3,grooming
72732,3,grooming
72733,3,grooming
72734,3,grooming
72735,3,grooming
72736,3,grooming
72737,3,grooming
72738,3,grooming
72739,3,grooming
72740,3,grooming
72741,3,grooming
72742,3,grooming
72743,3,grooming
72744,3,grooming
72745,2,rearing
72746,2,rearing
72747,2,rearing
72748,2,rearing
72749,2,rearing
72750,2,rearing
72751,2,rearing
72752,2,rearing
72753,2,rearing
72754,2,rearing
72755,2,rearing
72756,2,rearing
72757,2,rearing
72758,2,rearing
72759,2,rearing
72760,2,rearing
72761,2,rearing
72762,2,rearing
72763,2,rearing
72764,2,rearing
72765,2,rearing
72766,2,rearing
72767,2,rearing
72768,2,rearing
72769,2,rearing
72770,2,rearing
72771,2,rearing
72772,2,rearing
72773,2,rearing
72774,2,rearing
72775,3,grooming
72776,3,grooming
72777,3,grooming
72778,3,grooming
72779,3,grooming
72780,3,grooming
72781,3,grooming
72782,3,grooming
72783,3,grooming
72784,3,grooming
72785,3,grooming
72786,3,grooming
72787,1,walking
72788,1,walking
72789,1,walking
72790,1,walking
72791,1,walking
72792,1,walking
72793,1,walking
72794,1,walking
72795,1,walking
72796,1,walking
72797,1,walking
72798,1,walking
72799,1,walking
72800,1,walking
72801,1,walking
72802,1,walking
72803,1,walking
72804,1,walking
72805,1,walking
72806,1,walking
72807,1,walking
72808,1,walking
72809,1,walking
72810,1,walking
72811,1,walking
72812,1,walking
72813,1,walking
72814,1,walking
72815,1,walking
72816,1,walking
72817,3,grooming
72818,3,grooming
72819,3,grooming
72820,3,grooming
72821,3,grooming
72822,3,grooming
72823,3,grooming
72824,3,grooming
72825,3,grooming
72826,3,grooming
72827,3,grooming
72828,3,grooming
72829,3,grooming
72830,3,grooming
72831,3,grooming
72832,3,grooming
72833,3,grooming
72834,3,grooming
72835,2,rearing
72836,2,rearing
72837,2,rearing
72838,2,rearing
72839,2,rearing
72840,2,rearing
72841,2,rearing
72842,2,rearing
72843,2,rearing
72844,2,rearing
72845,2,rearing
72846,2,rearing
72847,2,rearing
72848,2,rearing
72849,2,rearing
72850,2,rearing
72851,2,rearing
72852,2,rearing
72853,2,rearing
72854,2,rearing
72855,2,rearing
72856,2,rearing
72857,2,rearing
72858,2,rearing
72859,2,rearing
72860,2,rearing
72861,2,rearing
72862,2,rearing
72863,2,rearing
72864,2,rearing
72865,2,rearing
72866,2,rearing
72867,2,rearing
72868,2,rearing
72869,2,rearing
72870,2,rearing
72871,2,rearing
72872,2,rearing
72873,2,rearing
72874,2,rearing
72875,2,rearing
72876,2,rearing
72877,2,rearing
72878,2,rearing
72879,2,rearing
72880,2,rearing
72881,2,rearing
72882,2,rearing
72883,0,still
72884,0,still
72885,0,still
72886,0,still
72887,0,still
72888,0,still
72889,0,still
72890,0,still
72891,0,still
72892,0,still
72893,0,still
72894,0,still
72895,0,still
72896,0,still
72897,0,still
72898,0,still
72899,0,still
72900,0,still
72901,0,still
72902,0,still
72903,0,still
72904,0,still
72905,0,still
72906,0,still
72907,2,rearing
72908,2,rearing
72909,2,rearing
72910,2,rearing
72911,2,rearing
72912,2,rearing
72913,2,rearing
72914,2,rearing
72915,2,rearing
72916,2,rearing
72917,2,rearing
72918,2,rearing
72919,2,rearing
72920,2,rearing
72921,2,rearing
72922,2,rearing
72923,2,rearing
72924,2,rearing
72925,2,rearing
72926,2,rearing
72927,2,rearing
72928,2,rearing
72929,2,rearing
72930,2,rearing
72931,2,rearing
72932,2,rearing
72933,2,rearing
72934,2,rearing
72935,2,rearing
72936,2,rearing
72937,2,rearing
72938,2,rearing
72939,2,rearing
72940,2,rearing
72941,2,rearing
72942,2,rearing
72943,2,rearing
72944,2,rearing
72945,2,rearing
72946,2,rearing
72947,2,rearing
72948,2,rearing
72949,2,rearing
72950,2,rearing
72951,2,rearing
72952,2,rearing
72953,2,rearing
72954,2,rearing
72955,2,rearing
72956,2,rearing
72957,2,rearing
72958,2,rearing
72959,2,rearing
72960,2,rearing
72961,2,rearing
72962,2,rearing
72963,2,rearing
72964,2,rearing
72965,2,rearing
72966,2,rearing
72967,2,rearing
72968,2,rearing
72969,2,rearing
72970,2,rearing
72971,2,rearing
72972,2,rearing
72973,2,rearing
72974,2,rearing
72975,2,rearing
72976,2,rearing
72977,2,rearing
72978,2,rearing
72979,2,rearing
72980,2,rearing
72981,2,rearing
72982,2,rearing
72983,2,rearing
72984,2,rearing
72985,2,rearing
72986,2,rearing
72987,2,rearing
72988,2,rearing
72989,2,rearing
72990,2,rearing
72991,2,rearing
72992,2,rearing
72993,2,rearing
72994,2,rearing
72995,2,rearing
72996,2,rearing
72997,2,rearing
72998,2,rearing
72999,2,rearing
73000,2,rearing
73001,2,rearing
73002,2,rearing
73003,2,rearing
73004,2,rearing
73005,2,rearing
73006,2,rearing
73007,2,rearing
73008,2,rearing
73009,2,rearing
73010,2,rearing
73011,2,rearing
73012,2,rearing
73013,2,rearing
73014,2,rearing
73015,2,rearing
73016,2,rearing
73017,2,rearing
73018,2,rearing
73019,2,rearing
73020,2,rearing
73021,2,rearing
73022,2,rearing
73023,2,rearing
73024,2,rearing
73025,2,rearing
73026,2,rearing
73027,1,walking
73028,1,walking
73029,1,walking
73030,1,walking
73031,1,walking
73032,1,walking
73033,1,walking
73034,1,walking
73035,1,walking
73036,1,walking
73037,1,walking
73038,1,walking
73039,1,walking
73040,1,walking
73041,1,walking
73042,1,walking
73043,1,walking
73044,1,walking
73045,1,walking
73046,1,walking
73047,1,walking
73048,1,walking
73049,1,walking
73050,1,walking
73051,1,walking
73052,1,walking
73053,1,walking
73054,1,walking
73055,1,walking
73056,1,walking
73057,2,rearing
73058,2,rearing
73059,2,rearing
73060,2,rearing
73061,2,rearing
73062,2,rearing
73063,2,rearing
73064,2,rearing
73065,2,rearing
73066,2,rearing
73067,2,rearing
73068,2,rearing
73069,2,rearing
73070,2,rearing
73071,2,rearing
73072,2,rearing
73073,2,rearing
73074,2,rearing
73075,2,rearing
73076,2,rearing
73077,2,rearing
73078,2,rearing
73079,2,rearing
73080,2,rearing
73081,2,rearing
73082,2,rearing
73083,2,rearing
73084,2,rearing
73085,2,rearing
73086,2,rearing
73087,2,rearing
73088,2,rearing
73089,2,rearing
73090,2,rearing
73091,2,rearing
73092,2,rearing
73093,2,rearing
73094,2,rearing
73095,2,rearing
73096,2,rearing
73097,2,rearing
73098,2,rearing
73099,3,grooming
73100,3,grooming
73101,3,grooming
73102,3,grooming
73103,3,grooming
73104,3,grooming
73105,3,grooming
73106,3,grooming
73107,3,grooming
73108,3,grooming
73109,3,grooming
73110,3,grooming
73111,3,grooming
73112,3,grooming
73113,3,grooming
73114,3,grooming
73115,3,grooming
73116,3,grooming
73117,2,rearing
73118,2,rearing
73119,2,rearing
73120,2,rearing
73121,2,rearing
73122,2,rearing
73123,2,rearing
73124,2,rearing
73125,2,rearing
73126,2,rearing
73127,2,rearing
73128,2,rearing
73129,2,rearing
73130,2,rearing
73131,2,rearing
73132,2,rearing
73133,2,rearing
73134,2,rearing
73135,3,grooming
73136,3,grooming
73137,3,grooming
73138,3,grooming
73139,3,grooming
73140,3,grooming
73141,3,grooming
73142,3,grooming
73143,3,grooming
73144,3,grooming
73145,3,grooming
73146,3,grooming
73147,1,walking
73148,1,walking
73149,1,walking
73150,1,walking
73151,1,walking
73152,1,walking
73153,1,walking
73154,1,walking
73155,1,walking
73156,1,walking
73157,1,walking
73158,1,walking
73159,1,walking
73160,1,walking
73161,1,walking
73162,1,walking
73163,1,walking
73164,1,walking
73165,1,walking
73166,1,walking
73167,1,walking
73168,1,walking
73169,1,walking
73170,1,walking
73171,2,rearing
73172,2,rearing
73173,2,rearing
73174,2,rearing
73175,2,rearing
73176,2,rearing
73177,2,rearing
73178,2,rearing
73179,2,rearing
73180,2,rearing
73181,2,rearing
73182,2,rearing
73183,2,rearing
73184,2,rearing
73185,2,rearing
73186,2,rearing
73187,2,rearing
73188,2,rearing
73189,3,grooming
73190,3,grooming
73191,3,grooming
73192,3,grooming
73193,3,grooming
73194,3,grooming
73195,3,grooming
73196,3,grooming
73197,3,grooming
73198,3,grooming
73199,3,grooming
73200,3,grooming
73201,3,grooming
73202,3,grooming
73203,3,grooming
73204,3,grooming
73205,3,grooming
73206,3,grooming
73207,2,rearing
73208,2,rearing
73209,2,rearing
73210,2,rearing
73211,2,rearing
73212,2,rearing
73213,2,rearing
73214,2,rearing
73215,2,rearing
73216,2,rearing
73217,2,rearing
73218,2,rearing
73219,2,rearing
73220,2,rearing
73221,2,rearing
73222,2,rearing
73223,2,rearing
73224,2,rearing
73225,2,rearing
73226,2,rearing
73227,2,rearing
73228,2,rearing
73229,2,rearing
73230,2,rearing
73231,2,rearing
73232,2,rearing
73233,2,rearing
73234,2,rearing
73235,2,rearing
73236,2,rearing
73237,3,grooming
73238,3,grooming
73239,3,grooming
73240,3,grooming
73241,3,grooming
73242,3,grooming
73243,3,grooming
73244,3,grooming
73245,3,grooming
73246,3,grooming
73247,3,grooming
73248,3,grooming
73249,3,grooming
73250,3,grooming
73251,3,grooming
73252,3,grooming
73253,3,grooming
73254,3,grooming
73255,3,grooming
73256,3,grooming
73257,3,grooming
73258,3,grooming
73259,3,grooming
73260,3,grooming
73261,0,still
73262,0,still
73263,0,still
73264,0,still
73265,0,still
73266,0,still
73267,0,still
73268,0,still
73269,0,still
73270,0,still
73271,0,still
73272,0,still
73273,1,walking
73274,1,walking
73275,1,walking
73276,1,walking
73277,1,walking
73278,1,walking
73279,1,walking
73280,1,walking
73281,1,walking
73282,1,walking
73283,1,walking
73284,1,walking
73285,1,walking
73286,1,walking
73287,1,walking
73288,1,walking
73289,1,walking
73290,1,walking
73291,1,walking
73292,1,walking
73293,1,walking
73294,1,walking
73295,1,walking
73296,1,walking
73297,1,walking
73298,1,walking
73299,1,walking
73300,1,walking
73301,1,walking
73302,1,walking
73303,1,walking
73304,1,walking
73305,1,walking
73306,1,walking
73307,1,walking
73308,1,walking
73309,1,walking
73310,1,walking
73311,1,walking
73312,1,walking
73313,1,walking
73314,1,walking
73315,1,walking
73316,1,walking
73317,1,walking
73318,1,walking
73319,1,walking
73320,1,walking
73321,1,walking
73322,1,walking
73323,1,walking
73324,1,walking
73325,1,walking
73326,1,walking
73327,2,rearing
73328,2,rearing
73329,2,rearing
73330,2,rearing
73331,2,rearing
73332,2,rearing
73333,2,rearing
73334,2,rearing
73335,2,rearing
73336,2,rearing
73337,2,rearing
73338,2,rearing
73339,2,rearing
73340,2,rearing
73341,2,rearing
73342,2,rearing
73343,2,rearing
73344,2,rearing
73345,1,walking
73346,1,walking
73347,1,walking
73348,1,walking
73349,1,walking
73350,1,walking
73351,1,walking
73352,1,walking
73353,1,walking
73354,1,walking
73355,1,walking
73356,1,walking
73357,1,walking
73358,1,walking
73359,1,walking
73360,1,walking
73361,1,walking
73362,1,walking
73363,1,walking
73364,1,walking
73365,1,walking
73366,1,walking
73367,1,walking
73368,1,walking
73369,2,rearing
73370,2,rearing
73371,2,rearing
73372,2,rearing
73373,2,rearing
73374,2,rearing
73375,2,rearing
73376,2,rearing
73377,2,rearing
73378,2,rearing
73379,2,rearing
73380,2,rearing
73381,2,rearing
73382,2,rearing
73383,2,rearing
73384,2,rearing
73385,2,rearing
73386,2,rearing
73387,1,walking
73388,1,walking
73389,1,walking
73390,1,walking
73391,1,walking
73392,1,walking
73393,1,walking
73394,1,walking
73395,1,walking
73396,1,walking
73397,1,walking
73398,1,walking
73399,1,walking
73400,1,walking
73401,1,walking
73402,1,walking
73403,1,walking
73404,1,walking
73405,1,walking
73406,1,walking
73407,1,walking
73408,1,walking
73409,1,walking
73410,1,walking
73411,1,walking
73412,1,walking
73413,1,walking
73414,1,walking
73415,1,walking
73416,1,walking
73417,1,walking
73418,1,walking
73419,1,walking
73420,1,walking
73421,1,walking
73422,1,walking
73423,1,walking
73424,1,walking
73425,1,walking
73426,1,walking
73427,1,walking
73428,1,walking
73429,2,rearing
73430,2,rearing
73431,2,rearing
73432,2,rearing
73433,2,rearing
73434,2,rearing
73435,2,rearing
73436,2,rearing
73437,2,rearing
73438,2,rearing
73439,2,rearing
73440,2,rearing
73441,2,rearing
73442,2,rearing
73443,2,rearing
73444,2,rearing
73445,2,rearing
73446,2,rearing
73447,2,rearing
73448,2,rearing
73449,2,rearing
73450,2,rearing
73451,2,rearing
73452,2,rearing
73453,2,rearing
73454,2,rearing
73455,2,rearing
73456,2,rearing
73457,2,rearing
73458,2,rearing
73459,2,rearing
73460,2,rearing
73461,2,rearing
73462,2,rearing
73463,2,rearing
73464,2,rearing
73465,2,rearing
73466,2,rearing
73467,2,rearing
73468,2,rearing
73469,2,rearing
73470,2,rearing
73471,2,rearing
73472,2,rearing
73473,2,rearing
73474,2,rearing
73475,2,rearing
73476,2,rearing
73477,2,rearing
73478,2,rearing
73479,2,rearing
73480,2,rearing
73481,2,rearing
73482,2,rearing
73483,2,rearing
73484,2,rearing
73485,2,rearing
73486,2,rearing
73487,2,rearing
73488,2,rearing
73489,2,rearing
73490,2,rearing
73491,2,rearing
73492,2,rearing
73493,2,rearing
73494,2,rearing
73495,2,rearing
73496,2,rearing
73497,2,rearing
73498,2,rearing
73499,2,rearing
73500,2,rearing
73501,2,rearing
73502,2,rearing
73503,2,rearing
73504,2,rearing
73505,2,rearing
73506,2,rearing
73507,2,rearing
73508,2,rearing
73509,2,rearing
73510,2,rearing
73511,2,rearing
73512,2,rearing
73513,2,rearing
73514,2,rearing
73515,2,rearing
73516,2,rearing
73517,2,rearing
73518,2,rearing
73519,2,rearing
73520,2,rearing
73521,2,rearing
73522,2,rearing
73523,2,rearing
73524,2,rearing
73525,2,rearing
73526,2,rearing
73527,2,rearing
73528,2,rearing
73529,2,rearing
73530,2,rearing
73531,2,rearing
73532,2,rearing
73533,2,rearing
73534,2,rearing
73535,2,rearing
73536,2,rearing
73537,2,rearing
73538,2,rearing
73539,2,rearing
73540,2,rearing
73541,2,rearing
73542,2,rearing
73543,2,rearing
73544,2,rearing
73545,2,rearing
73546,2,rearing
73547,2,rearing
73548,2,rearing
73549,1,walking
73550,1,walking
73551,1,walking
73552,1,walking
73553,1,walking
73554,1,walking
73555,1,walking
73556,1,walking
73557,1,walking
73558,1,walking
73559,1,walking
73560,1,walking
73561,1,walking
73562,1,walking
73563,1,walking
73564,1,walking
73565,1,walking
73566,1,walking
73567,2,rearing
73568,2,rearing
73569,2,rearing
73570,2,rearing
73571,2,rearing
73572,2,rearing
73573,2,rearing
73574,2,rearing
73575,2,rearing
73576,2,rearing
73577,2,rearing
73578,2,rearing
73579,2,rearing
73580,2,rearing
73581,2,rearing
73582,2,rearing
73583,2,rearing
73584,2,rearing
73585,2,rearing
73586,2,rearing
73587,2,rearing
73588,2,rearing
73589,2,rearing
73590,2,rearing
73591,2,rearing
73592,2,rearing
73593,2,rearing
73594,2,rearing
73595,2,rearing
73596,2,rearing
73597,2,rearing
73598,2,rearing
73599,2,rearing
73600,2,rearing
73601,2,rearing
73602,2,rearing
73603,2,rearing
73604,2,rearing
73605,2,rearing
73606,2,rearing
73607,2,rearing
73608,2,rearing
73609,2,rearing
73610,2,rearing
73611,2,rearing
73612,2,rearing
73613,2,rearing
73614,2,rearing
73615,2,rearing
73616,2,rearing
73617,2,rearing
73618,2,rearing
73619,2,rearing
73620,2,rearing
73621,2,rearing
73622,2,rearing
73623,2,rearing
73624,2,rearing
73625,2,rearing
73626,2,rearing
73627,2,rearing
73628,2,rearing
73629,2,rearing
73630,2,rearing
73631,2,rearing
73632,2,rearing
73633,2,rearing
73634,2,rearing
73635,2,rearing
73636,2,rearing
73637,2,rearing
73638,2,rearing
73639,2,rearing
73640,2,rearing
73641,2,rearing
73642,2,rearing
73643,2,rearing
73644,2,rearing
73645,2,rearing
73646,2,rearing
73647,2,rearing
73648,2,rearing
73649,2,rearing
73650,2,rearing
73651,1,walking
73652,1,walking
73653,1,walking
73654,1,walking
73655,1,walking
73656,1,walking
73657,1,walking
73658,1,walking
73659,1,walking
73660,1,walking
73661,1,walking
73662,1,walking
73663,1,walking
73664,1,walking
73665,1,walking
