frame,behavior,behavior_label
27688,2,rearing
27689,2,rearing
27690,2,rearing
27691,2,rearing
27692,2,rearing
27693,2,rearing
27694,2,rearing
27695,2,rearing
27696,2,rearing
27697,2,rearing
27698,2,rearing
27699,2,rearing
27700,2,rearing
27701,2,rearing
27702,2,rearing
27703,2,rearing
27704,2,rearing
27705,2,rearing
27706,2,rearing
27707,2,rearing
27708,2,rearing
27709,2,rearing
27710,2,rearing
27711,2,rearing
27712,2,rearing
27713,2,rearing
27714,2,rearing
27715,2,rearing
27716,2,rearing
27717,2,rearing
27718,2,rearing
27719,2,rearing
27720,2,rearing
27721,2,rearing
27722,2,rearing
27723,2,rearing
27724,2,rearing
27725,2,rearing
27726,2,rearing
27727,2,rearing
27728,2,rearing
27729,2,rearing
27730,2,rearing
27731,2,rearing
27732,2,rearing
27733,2,rearing
27734,2,rearing
27735,2,rearing
27736,2,rearing
27737,2,rearing
27738,2,rearing
27739,1,walking
27740,1,walking
27741,1,walking
27742,1,walking
27743,1,walking
27744,1,walking
27745,1,walking
27746,1,walking
27747,1,walking
27748,1,walking
27749,1,walking
27750,1,walking
27751,1,walking
27752,1,walking
27753,1,walking
27754,1,walking
27755,1,walking
27756,1,walking
27757,3,grooming
27758,3,grooming
27759,3,grooming
27760,3,grooming
27761,3,grooming
27762,3,grooming
27763,3,grooming
27764,3,grooming
27765,3,grooming
27766,3,grooming
27767,3,grooming
27768,3,grooming
27769,2,rearing
27770,2,rearing
27771,2,rearing
27772,2,rearing
27773,2,rearing
27774,2,rearing
27775,2,rearing
27776,2,rearing
27777,2,rearing
27778,2,rearing
27779,2,rearing
27780,2,rearing
27781,3,grooming
27782,3,grooming
27783,3,grooming
27784,3,grooming
27785,3,grooming
27786,3,grooming
27787,3,grooming
27788,3,grooming
27789,3,grooming
27790,3,grooming
27791,3,grooming
27792,3,grooming
27793,3,grooming
27794,3,grooming
27795,3,grooming
27796,3,grooming
27797,3,grooming
27798,3,grooming
27799,3,grooming
27800,3,grooming
27801,3,grooming
27802,3,grooming
27803,3,grooming
27804,3,grooming
27805,3,grooming
27806,3,grooming
27807,3,grooming
27808,3,grooming
27809,3,grooming
27810,3,grooming
27811,3,grooming
27812,3,grooming
27813,3,grooming
27814,3,grooming
27815,3,grooming
27816,3,grooming
27817,3,grooming
27818,3,grooming
27819,3,grooming
27820,3,grooming
27821,3,grooming
27822,3,grooming
27823,3,grooming
27824,3,grooming
27825,3,grooming
27826,3,grooming
27827,3,grooming
27828,3,grooming
27829,2,rearing
27830,2,rearing
27831,2,rearing
27832,2,rearing
27833,2,rearing
27834,2,rearing
27835,2,rearing
27836,2,rearing
27837,2,rearing
27838,2,rearing
27839,2,rearing
27840,2,rearing
27841,2,rearing
27842,2,rearing
27843,2,rearing
27844,2,rearing
27845,2,rearing
27846,2,rearing
27847,3,grooming
27848,3,grooming
27849,3,grooming
27850,3,grooming
27851,3,grooming
27852,3,grooming
27853,3,grooming
27854,3,grooming
27855,3,grooming
27856,3,grooming
27857,3,grooming
27858,3,grooming
27859,3,grooming
27860,3,grooming
27861,3,grooming
27862,3,grooming
27863,3,grooming
27864,3,grooming
27865,3,grooming
27866,3,grooming
27867,3,grooming
27868,3,grooming
27869,3,grooming
27870,3,grooming
27871,0,still
27872,0,still
27873,0,still
27874,0,still
27875,0,still
27876,0,still
27877,0,still
27878,0,still
27879,0,still
27880,0,still
27881,0,still
27882,0,still
27883,0,still
27884,0,still
27885,0,still
27886,0,still
27887,0,still
27888,0,still
27889,3,grooming
27890,3,grooming
27891,3,grooming
27892,3,grooming
27893,3,grooming
27894,3,grooming
27895,3,grooming
27896,3,grooming
27897,3,grooming
27898,3,grooming
27899,3,grooming
27900,3,grooming
27901,3,grooming
27902,3,grooming
27903,3,grooming
27904,3,grooming
27905,3,grooming
27906,3,grooming
27907,3,grooming
27908,3,grooming
27909,3,grooming
27910,3,grooming
27911,3,grooming
27912,3,grooming
27913,3,grooming
27914,3,grooming
27915,3,grooming
27916,3,grooming
27917,3,grooming
27918,3,grooming
27919,3,grooming
27920,3,grooming
27921,3,grooming
27922,3,grooming
27923,3,grooming
27924,3,grooming
27925,0,still
27926,0,still
27927,0,still
27928,0,still
27929,0,still
27930,0,still
27931,0,still
27932,0,still
27933,0,still
27934,0,still
27935,0,still
27936,0,still
27937,0,still
27938,0,still
27939,0,still
27940,0,still
27941,0,still
27942,0,still
27943,0,still
27944,0,still
27945,0,still
27946,0,still
27947,0,still
27948,0,still
27949,3,grooming
27950,3,grooming
27951,3,grooming
27952,3,grooming
27953,3,grooming
27954,3,grooming
27955,3,grooming
27956,3,grooming
27957,3,grooming
27958,3,grooming
27959,3,grooming
27960,3,grooming
27961,3,grooming
27962,3,grooming
27963,3,grooming
27964,3,grooming
27965,3,grooming
27966,3,grooming
27967,3,grooming
27968,3,grooming
27969,3,grooming
27970,3,grooming
27971,3,grooming
27972,3,grooming
27973,3,grooming
27974,3,grooming
27975,3,grooming
27976,3,grooming
27977,3,grooming
27978,3,grooming
27979,3,grooming
27980,3,grooming
27981,3,grooming
27982,3,grooming
27983,3,grooming
27984,3,grooming
27985,3,grooming
27986,3,grooming
27987,3,grooming
27988,3,grooming
27989,3,grooming
27990,3,grooming
27991,3,grooming
27992,3,grooming
27993,3,grooming
27994,3,grooming
27995,3,grooming
27996,3,grooming
27997,3,grooming
27998,3,grooming
27999,3,grooming
28000,3,grooming
28001,3,grooming
28002,3,grooming
28003,3,grooming
28004,3,grooming
28005,3,grooming
28006,3,grooming
28007,3,grooming
28008,3,grooming
28009,3,grooming
28010,3,grooming
28011,3,grooming
28012,3,grooming
28013,3,grooming
28014,3,grooming
28015,3,grooming
28016,3,grooming
28017,3,grooming
28018,3,grooming
28019,3,grooming
28020,3,grooming
28021,3,grooming
28022,3,grooming
28023,3,grooming
28024,3,grooming
28025,3,grooming
28026,3,grooming
28027,3,grooming
28028,3,grooming
28029,3,grooming
28030,3,grooming
28031,3,grooming
28032,3,grooming
28033,3,grooming
28034,3,grooming
28035,3,grooming
28036,3,grooming
28037,3,grooming
28038,3,grooming
28039,3,grooming
28040,3,grooming
28041,3,grooming
28042,3,grooming
28043,3,grooming
28044,3,grooming
28045,3,grooming
28046,3,grooming
28047,3,grooming
28048,3,grooming
28049,3,grooming
28050,3,grooming
28051,3,grooming
28052,3,grooming
28053,3,grooming
28054,3,grooming
28055,3,grooming
28056,3,grooming
28057,3,grooming
28058,3,grooming
28059,3,grooming
28060,3,grooming
28061,3,grooming
28062,3,grooming
28063,2,rearing
28064,2,rearing
28065,2,rearing
28066,2,rearing
28067,2,rearing
28068,2,rearing
28069,2,rearing
28070,2,rearing
28071,2,rearing
28072,2,rearing
28073,2,rearing
28074,2,rearing
28075,2,rearing
28076,2,rearing
28077,2,rearing
28078,2,rearing
28079,2,rearing
28080,2,rearing
28081,1,walking
28082,1,walking
28083,1,walking
28084,1,walking
28085,1,walking
28086,1,walking
28087,1,walking
28088,1,walking
28089,1,walking
28090,1,walking
28091,1,walking
28092,1,walking
28093,1,walking
28094,1,walking
28095,1,walking
28096,1,walking
28097,1,walking
28098,1,walking
28099,1,walking
28100,1,walking
28101,1,walking
28102,1,walking
28103,1,walking
28104,1,walking
28105,2,rearing
28106,2,rearing
28107,2,rearing
28108,2,rearing
28109,2,rearing
28110,2,rearing
28111,2,rearing
28112,2,rearing
28113,2,rearing
28114,2,rearing
28115,2,rearing
28116,2,rearing
28117,2,rearing
28118,2,rearing
28119,2,rearing
28120,2,rearing
28121,2,rearing
28122,2,rearing
28123,2,rearing
28124,2,rearing
28125,2,rearing
28126,2,rearing
28127,2,rearing
28128,2,rearing
28129,2,rearing
28130,2,rearing
28131,2,rearing
28132,2,rearing
28133,2,rearing
28134,2,rearing
28135,2,rearing
28136,2,rearing
28137,2,rearing
28138,2,rearing
28139,2,rearing
28140,2,rearing
28141,2,rearing
28142,2,rearing
28143,2,rearing
28144,2,rearing
28145,2,rearing
28146,2,rearing
28147,2,rearing
28148,2,rearing
28149,2,rearing
28150,2,rearing
28151,2,rearing
28152,2,rearing
28153,2,rearing
28154,2,rearing
28155,2,rearing
28156,2,rearing
28157,2,rearing
28158,2,rearing
28159,2,rearing
28160,2,rearing
28161,2,rearing
28162,2,rearing
28163,2,rearing
28164,2,rearing
28165,2,rearing
28166,2,rearing
28167,2,rearing
28168,2,rearing
28169,2,rearing
28170,2,rearing
28171,2,rearing
28172,2,rearing
28173,2,rearing
28174,2,rearing
28175,2,rearing
28176,2,rearing
28177,2,rearing
28178,2,rearing
28179,2,rearing
28180,2,rearing
28181,2,rearing
28182,2,rearing
28183,2,rearing
28184,2,rearing
28185,2,rearing
28186,2,rearing
28187,2,rearing
28188,2,rearing
28189,2,rearing
28190,2,rearing
28191,2,rearing
28192,2,rearing
28193,2,rearing
28194,2,rearing
28195,2,rearing
28196,2,rearing
28197,2,rearing
28198,2,rearing
28199,2,rearing
28200,2,rearing
28201,2,rearing
28202,2,rearing
28203,2,rearing
28204,2,rearing
28205,2,rearing
28206,2,rearing
28207,2,rearing
28208,2,rearing
28209,2,rearing
28210,2,rearing
28211,2,rearing
28212,2,rearing
28213,2,rearing
28214,2,rearing
28215,2,rearing
28216,2,rearing
28217,2,rearing
28218,2,rearing
28219,2,rearing
28220,2,rearing
28221,2,rearing
28222,2,rearing
28223,2,rearing
28224,2,rearing
28225,2,rearing
28226,2,rearing
28227,2,rearing
28228,2,rearing
28229,2,rearing
28230,2,rearing
28231,2,rearing
28232,2,rearing
28233,2,rearing
28234,2,rearing
28235,2,rearing
28236,2,rearing
28237,2,rearing
28238,2,rearing
28239,2,rearing
28240,2,rearing
28241,2,rearing
28242,2,rearing
28243,2,rearing
28244,2,rearing
28245,2,rearing
28246,2,rearing
28247,2,rearing
28248,2,rearing
28249,2,rearing
28250,2,rearing
28251,2,rearing
28252,2,rearing
28253,2,rearing
28254,2,rearing
28255,2,rearing
28256,2,rearing
28257,2,rearing
28258,2,rearing
28259,2,rearing
28260,2,rearing
28261,3,grooming
28262,3,grooming
28263,3,grooming
28264,3,grooming
28265,3,grooming
28266,3,grooming
28267,3,grooming
28268,3,grooming
28269,3,grooming
28270,3,grooming
28271,3,grooming
28272,3,grooming
28273,1,walking
28274,1,walking
28275,1,walking
28276,1,walking
28277,1,walking
28278,1,walking
28279,1,walking
28280,1,walking
28281,1,walking
28282,1,walking
28283,1,walking
28284,1,walking
28285,1,walking
28286,1,walking
28287,1,walking
28288,1,walking
28289,1,walking
28290,1,walking
28291,1,walking
28292,1,walking
28293,1,walking
28294,1,walking
28295,1,walking
28296,1,walking
28297,0,still
28298,0,still
28299,0,still
28300,0,still
28301,0,still
28302,0,still
28303,0,still
28304,0,still
28305,0,still
28306,0,still
28307,0,still
28308,0,still
28309,2,rearing
28310,2,rearing
28311,2,rearing
28312,2,rearing
28313,2,rearing
28314,2,rearing
28315,2,rearing
28316,2,rearing
28317,2,rearing
28318,2,rearing
28319,2,rearing
28320,2,rearing
28321,2,rearing
28322,2,rearing
28323,2,rearing
28324,2,rearing
28325,2,rearing
28326,2,rearing
28327,2,rearing
28328,2,rearing
28329,2,rearing
28330,2,rearing
28331,2,rearing
28332,2,rearing
28333,2,rearing
28334,2,rearing
28335,2,rearing
28336,2,rearing
28337,2,rearing
28338,2,rearing
28339,2,rearing
28340,2,rearing
28341,2,rearing
28342,2,rearing
28343,2,rearing
28344,2,rearing
28345,2,rearing
28346,2,rearing
28347,2,rearing
28348,2,rearing
28349,2,rearing
28350,2,rearing
28351,2,rearing
28352,2,rearing
28353,2,rearing
28354,2,rearing
28355,2,rearing
28356,2,rearing
28357,2,rearing
28358,2,rearing
28359,2,rearing
28360,2,rearing
28361,2,rearing
28362,2,rearing
28363,2,rearing
28364,2,rearing
28365,2,rearing
28366,2,rearing
28367,2,rearing
28368,2,rearing
28369,2,rearing
28370,2,rearing
28371,2,rearing
28372,2,rearing
28373,2,rearing
28374,2,rearing
28375,2,rearing
28376,2,rearing
28377,2,rearing
28378,2,rearing
28379,2,rearing
28380,2,rearing
28381,2,rearing
28382,2,rearing
28383,2,rearing
28384,2,rearing
28385,2,rearing
28386,2,rearing
28387,2,rearing
28388,2,rearing
28389,2,rearing
28390,2,rearing
28391,2,rearing
28392,2,rearing
28393,2,rearing
28394,2,rearing
28395,2,rearing
28396,2,rearing
28397,2,rearing
28398,2,rearing
28399,2,rearing
28400,2,rearing
28401,2,rearing
28402,2,rearing
28403,2,rearing
28404,2,rearing
28405,2,rearing
28406,2,rearing
28407,2,rearing
28408,2,rearing
28409,2,rearing
28410,2,rearing
28411,2,rearing
28412,2,rearing
28413,2,rearing
28414,2,rearing
28415,2,rearing
28416,2,rearing
28417,2,rearing
28418,2,rearing
28419,2,rearing
28420,2,rearing
28421,2,rearing
28422,2,rearing
28423,2,rearing
28424,2,rearing
28425,2,rearing
28426,2,rearing
28427,2,rearing
28428,2,rearing
28429,2,rearing
28430,2,rearing
28431,2,rearing
28432,2,rearing
28433,2,rearing
28434,2,rearing
28435,2,rearing
28436,2,rearing
28437,2,rearing
28438,2,rearing
28439,2,rearing
28440,2,rearing
28441,2,rearing
28442,2,rearing
28443,2,rearing
28444,2,rearing
28445,2,rearing
28446,2,rearing
28447,2,rearing
28448,2,rearing
28449,2,rearing
28450,2,rearing
28451,2,rearing
28452,2,rearing
28453,2,rearing
28454,2,rearing
28455,2,rearing
28456,2,rearing
28457,2,rearing
28458,2,rearing
28459,2,rearing
28460,2,rearing
28461,2,rearing
28462,2,rearing
28463,2,rearing
28464,2,rearing
28465,2,rearing
28466,2,rearing
28467,2,rearing
28468,2,rearing
28469,2,rearing
28470,2,rearing
28471,2,rearing
28472,2,rearing
28473,2,rearing
28474,2,rearing
28475,2,rearing
28476,2,rearing
28477,2,rearing
28478,2,rearing
28479,2,rearing
28480,2,rearing
28481,2,rearing
28482,2,rearing
28483,0,still
28484,0,still
28485,0,still
28486,0,still
28487,0,still
28488,0,still
28489,0,still
28490,0,still
28491,0,still
28492,0,still
28493,0,still
28494,0,still
28495,0,still
28496,0,still
28497,0,still
28498,0,still
28499,0,still
28500,0,still
28501,0,still
28502,0,still
28503,0,still
28504,0,still
28505,0,still
28506,0,still
28507,1,walking
28508,1,walking
28509,1,walking
28510,1,walking
28511,1,walking
28512,1,walking
28513,1,walking
28514,1,walking
28515,1,walking
28516,1,walking
28517,1,walking
28518,1,walking
28519,1,walking
28520,1,walking
28521,1,walking
28522,1,walking
28523,1,walking
28524,1,walking
28525,1,walking
28526,1,walking
28527,1,walking
28528,1,walking
28529,1,walking
28530,1,walking
28531,1,walking
28532,1,walking
28533,1,walking
28534,1,walking
28535,1,walking
28536,1,walking
28537,1,walking
28538,1,walking
28539,1,walking
28540,1,walking
28541,1,walking
28542,1,walking
28543,1,walking
28544,1,walking
28545,1,walking
28546,1,walking
28547,1,walking
28548,1,walking
28549,1,walking
28550,1,walking
28551,1,walking
28552,1,walking
28553,1,walking
28554,1,walking
28555,2,rearing
28556,2,rearing
28557,2,rearing
28558,2,rearing
28559,2,rearing
28560,2,rearing
28561,2,rearing
28562,2,rearing
28563,2,rearing
28564,2,rearing
28565,2,rearing
28566,2,rearing
28567,2,rearing
28568,2,rearing
28569,2,rearing
28570,2,rearing
28571,2,rearing
28572,2,rearing
28573,2,rearing
28574,2,rearing
28575,2,rearing
28576,2,rearing
28577,2,rearing
28578,2,rearing
28579,2,rearing
28580,2,rearing
28581,2,rearing
28582,2,rearing
28583,2,rearing
28584,2,rearing
28585,2,rearing
28586,2,rearing
28587,2,rearing
28588,2,rearing
28589,2,rearing
28590,2,rearing
28591,2,rearing
28592,2,rearing
28593,2,rearing
28594,2,rearing
28595,2,rearing
28596,2,rearing
28597,2,rearing
28598,2,rearing
28599,2,rearing
28600,2,rearing
28601,2,rearing
28602,2,rearing
28603,2,rearing
28604,2,rearing
28605,2,rearing
28606,2,rearing
28607,2,rearing
28608,2,rearing
28609,2,rearing
28610,2,rearing
28611,2,rearing
28612,2,rearing
28613,2,rearing
28614,2,rearing
28615,2,rearing
28616,2,rearing
28617,2,rearing
28618,2,rearing
28619,2,rearing
28620,2,rearing
28621,2,rearing
28622,2,rearing
28623,2,rearing
28624,2,rearing
28625,2,rearing
28626,2,rearing
28627,2,rearing
28628,2,rearing
28629,2,rearing
28630,2,rearing
28631,2,rearing
28632,2,rearing
28633,2,rearing
28634,2,rearing
28635,2,rearing
28636,2,rearing
28637,2,rearing
28638,2,rearing
28639,1,walking
28640,1,walking
28641,1,walking
28642,1,walking
28643,1,walking
28644,1,walking
28645,1,walking
28646,1,walking
28647,1,walking
28648,1,walking
28649,1,walking
28650,1,walking
28651,1,walking
28652,1,walking
28653,1,walking
28654,1,walking
28655,1,walking
28656,1,walking
28657,1,walking
28658,1,walking
28659,1,walking
28660,1,walking
28661,1,walking
28662,1,walking
28663,1,walking
28664,1,walking
28665,1,walking
28666,1,walking
28667,1,walking
28668,1,walking
28669,1,walking
28670,1,walking
28671,1,walking
28672,1,walking
28673,1,walking
28674,1,walking
28675,1,walking
28676,1,walking
28677,1,walking
28678,1,walking
28679,1,walking
28680,1,walking
28681,3,grooming
28682,3,grooming
28683,3,grooming
28684,3,grooming
28685,3,grooming
28686,3,grooming
28687,3,grooming
28688,3,grooming
28689,3,grooming
28690,3,grooming
28691,3,grooming
28692,3,grooming
28693,2,rearing
28694,2,rearing
28695,2,rearing
28696,2,rearing
28697,2,rearing
28698,2,rearing
28699,2,rearing
28700,2,rearing
28701,2,rearing
28702,2,rearing
28703,2,rearing
28704,2,rearing
28705,2,rearing
28706,2,rearing
28707,2,rearing
28708,2,rearing
28709,2,rearing
28710,2,rearing
28711,2,rearing
28712,2,rearing
28713,2,rearing
28714,2,rearing
28715,2,rearing
28716,2,rearing
28717,2,rearing
28718,2,rearing
28719,2,rearing
28720,2,rearing
28721,2,rearing
28722,2,rearing
28723,2,rearing
28724,2,rearing
28725,2,rearing
28726,2,rearing
28727,2,rearing
28728,2,rearing
28729,2,rearing
28730,2,rearing
28731,2,rearing
28732,2,rearing
28733,2,rearing
28734,2,rearing
28735,2,rearing
28736,2,rearing
28737,2,rearing
28738,2,rearing
28739,2,rearing
28740,2,rearing
28741,2,rearing
28742,2,rearing
28743,2,rearing
28744,2,rearing
28745,2,rearing
28746,2,rearing
28747,1,walking
28748,1,walking
28749,1,walking
28750,1,walking
28751,1,walking
28752,1,walking
28753,1,walking
