frame,behavior,behavior_label
91375,3,grooming
91376,3,grooming
91377,3,grooming
91378,3,grooming
91379,3,grooming
91380,3,grooming
91381,2,rearing
91382,2,rearing
91383,2,rearing
91384,2,rearing
91385,2,rearing
91386,2,rearing
91387,2,rearing
91388,2,rearing
91389,2,rearing
91390,2,rearing
91391,2,rearing
91392,2,rearing
91393,3,grooming
91394,3,grooming
91395,3,grooming
91396,3,grooming
91397,3,grooming
91398,3,grooming
91399,3,grooming
91400,3,grooming
91401,3,grooming
91402,3,grooming
91403,3,grooming
91404,3,grooming
91405,2,rearing
91406,2,rearing
91407,2,rearing
91408,2,rearing
91409,2,rearing
91410,2,rearing
91411,2,rearing
91412,2,rearing
91413,2,rearing
91414,2,rearing
91415,2,rearing
91416,2,rearing
91417,2,rearing
91418,2,rearing
91419,2,rearing
91420,2,rearing
91421,2,rearing
91422,2,rearing
91423,2,rearing
91424,2,rearing
91425,2,rearing
91426,2,rearing
91427,2,rearing
91428,2,rearing
91429,2,rearing
91430,2,rearing
91431,2,rearing
91432,2,rearing
91433,2,rearing
91434,2,rearing
91435,3,grooming
91436,3,grooming
91437,3,grooming
91438,3,grooming
91439,3,grooming
91440,3,grooming
91441,3,grooming
91442,3,grooming
91443,3,grooming
91444,3,grooming
91445,3,grooming
91446,3,grooming
91447,3,grooming
91448,3,grooming
91449,3,grooming
91450,3,grooming
91451,3,grooming
91452,3,grooming
91453,3,grooming
91454,3,grooming
91455,3,grooming
91456,3,grooming
91457,3,grooming
91458,3,grooming
91459,3,grooming
91460,3,grooming
91461,3,grooming
91462,3,grooming
91463,3,grooming
91464,3,grooming
91465,3,grooming
91466,3,grooming
91467,3,grooming
91468,3,grooming
91469,3,grooming
91470,3,grooming
91471,3,grooming
91472,3,grooming
91473,3,grooming
91474,3,grooming
91475,3,grooming
91476,3,grooming
91477,2,rearing
91478,2,rearing
91479,2,rearing
91480,2,rearing
91481,2,rearing
91482,2,rearing
91483,2,rearing
91484,2,rearing
91485,2,rearing
91486,2,rearing
91487,2,rearing
91488,2,rearing
91489,3,grooming
91490,3,grooming
91491,3,grooming
91492,3,grooming
91493,3,grooming
91494,3,grooming
91495,3,grooming
91496,3,grooming
91497,3,grooming
91498,3,grooming
91499,3,grooming
91500,3,grooming
91501,3,grooming
91502,3,grooming
91503,3,grooming
91504,3,grooming
91505,3,grooming
91506,3,grooming
91507,3,grooming
91508,3,grooming
91509,3,grooming
91510,3,grooming
91511,3,grooming
91512,3,grooming
91513,3,grooming
91514,3,grooming
91515,3,grooming
91516,3,grooming
91517,3,grooming
91518,3,grooming
91519,2,rearing
91520,2,rearing
91521,2,rearing
91522,2,rearing
91523,2,rearing
91524,2,rearing
91525,2,rearing
91526,2,rearing
91527,2,rearing
91528,2,rearing
91529,2,rearing
91530,2,rearing
91531,3,grooming
91532,3,grooming
91533,3,grooming
91534,3,grooming
91535,3,grooming
91536,3,grooming
91537,3,grooming
91538,3,grooming
91539,3,grooming
91540,3,grooming
91541,3,grooming
91542,3,grooming
91543,3,grooming
91544,3,grooming
91545,3,grooming
91546,3,grooming
91547,3,grooming
91548,3,grooming
91549,3,grooming
91550,3,grooming
91551,3,grooming
91552,3,grooming
91553,3,grooming
91554,3,grooming
91555,3,grooming
91556,3,grooming
91557,3,grooming
91558,3,grooming
91559,3,grooming
91560,3,grooming
91561,2,rearing
91562,2,rearing
91563,2,rearing
91564,2,rearing
91565,2,rearing
91566,2,rearing
91567,2,rearing
91568,2,rearing
91569,2,rearing
91570,2,rearing
91571,2,rearing
91572,2,rearing
91573,3,grooming
91574,3,grooming
91575,3,grooming
91576,3,grooming
91577,3,grooming
91578,3,grooming
91579,3,grooming
91580,3,grooming
91581,3,grooming
91582,3,grooming
91583,3,grooming
91584,3,grooming
91585,3,grooming
91586,3,grooming
91587,3,grooming
91588,3,grooming
91589,3,grooming
91590,3,grooming
91591,3,grooming
91592,3,grooming
91593,3,grooming
91594,3,grooming
91595,3,grooming
91596,3,grooming
91597,3,grooming
91598,3,grooming
91599,3,grooming
91600,3,grooming
91601,3,grooming
91602,3,grooming
91603,3,grooming
91604,3,grooming
91605,3,grooming
91606,3,grooming
91607,3,grooming
91608,3,grooming
91609,3,grooming
91610,3,grooming
91611,3,grooming
91612,3,grooming
91613,3,grooming
91614,3,grooming
91615,3,grooming
91616,3,grooming
91617,3,grooming
91618,3,grooming
91619,3,grooming
91620,3,grooming
91621,3,grooming
91622,3,grooming
91623,3,grooming
91624,3,grooming
91625,3,grooming
91626,3,grooming
91627,3,grooming
91628,3,grooming
91629,3,grooming
91630,3,grooming
91631,3,grooming
91632,3,grooming
91633,3,grooming
91634,3,grooming
91635,3,grooming
91636,3,grooming
91637,3,grooming
91638,3,grooming
91639,3,grooming
91640,3,grooming
91641,3,grooming
91642,3,grooming
91643,3,grooming
91644,3,grooming
91645,3,grooming
91646,3,grooming
91647,3,grooming
91648,3,grooming
91649,3,grooming
91650,3,grooming
91651,3,grooming
91652,3,grooming
91653,3,grooming
91654,3,grooming
91655,3,grooming
91656,3,grooming
91657,3,grooming
91658,3,grooming
91659,3,grooming
91660,3,grooming
91661,3,grooming
91662,3,grooming
91663,3,grooming
91664,3,grooming
91665,3,grooming
91666,3,grooming
91667,3,grooming
91668,3,grooming
91669,3,grooming
91670,3,grooming
91671,3,grooming
91672,3,grooming
91673,3,grooming
91674,3,grooming
91675,3,grooming
91676,3,grooming
91677,3,grooming
91678,3,grooming
91679,3,grooming
91680,3,grooming
91681,3,grooming
91682,3,grooming
91683,3,grooming
91684,3,grooming
91685,3,grooming
91686,3,grooming
91687,3,grooming
91688,3,grooming
91689,3,grooming
91690,3,grooming
91691,3,grooming
91692,3,grooming
91693,3,grooming
91694,3,grooming
91695,3,grooming
91696,3,grooming
91697,3,grooming
91698,3,grooming
91699,3,grooming
91700,3,grooming
91701,3,grooming
91702,3,grooming
91703,3,grooming
91704,3,grooming
91705,3,grooming
91706,3,grooming
91707,3,grooming
91708,3,grooming
91709,3,grooming
91710,3,grooming
91711,3,grooming
91712,3,grooming
91713,3,grooming
91714,3,grooming
91715,3,grooming
91716,3,grooming
91717,3,grooming
91718,3,grooming
91719,3,grooming
91720,3,grooming
91721,3,grooming
91722,3,grooming
91723,3,grooming
91724,3,grooming
91725,3,grooming
91726,3,grooming
91727,3,grooming
91728,3,grooming
91729,3,grooming
91730,3,grooming
91731,3,grooming
91732,3,grooming
91733,3,grooming
91734,3,grooming
91735,3,grooming
91736,3,grooming
91737,3,grooming
91738,3,grooming
91739,3,grooming
91740,3,grooming
91741,3,grooming
91742,3,grooming
91743,3,grooming
91744,3,grooming
91745,3,grooming
91746,3,grooming
91747,3,grooming
91748,3,grooming
91749,3,grooming
91750,3,grooming
91751,3,grooming
91752,3,grooming
91753,3,grooming
91754,3,grooming
91755,3,grooming
91756,3,grooming
91757,3,grooming
91758,3,grooming
91759,3,grooming
91760,3,grooming
91761,3,grooming
91762,3,grooming
91763,3,grooming
91764,3,grooming
91765,3,grooming
91766,3,grooming
91767,3,grooming
91768,3,grooming
91769,3,grooming
91770,3,grooming
91771,3,grooming
91772,3,grooming
91773,3,grooming
91774,3,grooming
91775,3,grooming
91776,3,grooming
91777,3,grooming
91778,3,grooming
91779,3,grooming
91780,3,grooming
91781,3,grooming
91782,3,grooming
91783,3,grooming
91784,3,grooming
91785,3,grooming
91786,3,grooming
91787,3,grooming
91788,3,grooming
91789,3,grooming
91790,3,grooming
91791,3,grooming
91792,3,grooming
91793,3,grooming
91794,3,grooming
91795,3,grooming
91796,3,grooming
91797,3,grooming
91798,3,grooming
91799,3,grooming
91800,3,grooming
91801,3,grooming
91802,3,grooming
91803,3,grooming
91804,3,grooming
91805,3,grooming
91806,3,grooming
91807,3,grooming
91808,3,grooming
91809,3,grooming
91810,3,grooming
91811,3,grooming
91812,3,grooming
91813,3,grooming
91814,3,grooming
91815,3,grooming
91816,3,grooming
91817,3,grooming
91818,3,grooming
91819,3,grooming
91820,3,grooming
91821,3,grooming
91822,3,grooming
91823,3,grooming
91824,3,grooming
91825,3,grooming
91826,3,grooming
91827,3,grooming
91828,3,grooming
91829,3,grooming
91830,3,grooming
91831,3,grooming
91832,3,grooming
91833,3,grooming
91834,3,grooming
91835,3,grooming
91836,3,grooming
91837,3,grooming
91838,3,grooming
91839,3,grooming
91840,3,grooming
91841,3,grooming
91842,3,grooming
91843,3,grooming
91844,3,grooming
91845,3,grooming
91846,3,grooming
91847,3,grooming
91848,3,grooming
91849,3,grooming
91850,3,grooming
91851,3,grooming
91852,3,grooming
91853,3,grooming
91854,3,grooming
91855,3,grooming
91856,3,grooming
91857,3,grooming
91858,3,grooming
91859,3,grooming
91860,3,grooming
91861,3,grooming
91862,3,grooming
91863,3,grooming
91864,3,grooming
91865,3,grooming
91866,3,grooming
91867,3,grooming
91868,3,grooming
91869,3,grooming
91870,3,grooming
91871,3,grooming
91872,3,grooming
91873,3,grooming
91874,3,grooming
91875,3,grooming
91876,3,grooming
91877,3,grooming
91878,3,grooming
91879,3,grooming
91880,3,grooming
91881,3,grooming
91882,3,grooming
91883,3,grooming
91884,3,grooming
91885,3,grooming
91886,3,grooming
91887,3,grooming
91888,3,grooming
91889,3,grooming
91890,3,grooming
91891,3,grooming
91892,3,grooming
91893,3,grooming
91894,3,grooming
91895,3,grooming
91896,3,grooming
91897,3,grooming
91898,3,grooming
91899,3,grooming
91900,3,grooming
91901,3,grooming
91902,3,grooming
91903,3,grooming
91904,3,grooming
91905,3,grooming
91906,3,grooming
91907,3,grooming
91908,3,grooming
91909,3,grooming
91910,3,grooming
91911,3,grooming
91912,3,grooming
91913,3,grooming
91914,3,grooming
91915,3,grooming
91916,3,grooming
91917,3,grooming
91918,3,grooming
91919,3,grooming
91920,3,grooming
91921,3,grooming
91922,3,grooming
91923,3,grooming
91924,3,grooming
91925,3,grooming
91926,3,grooming
91927,3,grooming
91928,3,grooming
91929,3,grooming
91930,3,grooming
91931,3,grooming
91932,3,grooming
91933,3,grooming
91934,3,grooming
91935,3,grooming
91936,3,grooming
91937,3,grooming
91938,3,grooming
91939,3,grooming
91940,3,grooming
91941,3,grooming
91942,3,grooming
91943,3,grooming
91944,3,grooming
91945,3,grooming
91946,3,grooming
91947,3,grooming
91948,3,grooming
91949,3,grooming
91950,3,grooming
91951,3,grooming
91952,3,grooming
91953,3,grooming
91954,3,grooming
91955,3,grooming
91956,3,grooming
91957,3,grooming
91958,3,grooming
91959,3,grooming
91960,3,grooming
91961,3,grooming
91962,3,grooming
91963,3,grooming
91964,3,grooming
91965,3,grooming
91966,3,grooming
91967,3,grooming
91968,3,grooming
91969,3,grooming
91970,3,grooming
91971,3,grooming
91972,3,grooming
91973,3,grooming
91974,3,grooming
91975,3,grooming
91976,3,grooming
91977,3,grooming
91978,3,grooming
91979,3,grooming
91980,3,grooming
91981,3,grooming
91982,3,grooming
91983,3,grooming
91984,3,grooming
91985,3,grooming
91986,3,grooming
91987,3,grooming
91988,3,grooming
91989,3,grooming
91990,3,grooming
91991,3,grooming
91992,3,grooming
91993,3,grooming
91994,3,grooming
91995,3,grooming
91996,3,grooming
91997,3,grooming
91998,3,grooming
91999,3,grooming
92000,3,grooming
92001,3,grooming
92002,3,grooming
92003,3,grooming
92004,3,grooming
92005,3,grooming
92006,3,grooming
92007,3,grooming
92008,3,grooming
92009,3,grooming
92010,3,grooming
92011,3,grooming
92012,3,grooming
92013,3,grooming
92014,3,grooming
92015,3,grooming
92016,3,grooming
92017,3,grooming
92018,3,grooming
92019,3,grooming
92020,3,grooming
92021,3,grooming
92022,3,grooming
92023,3,grooming
92024,3,grooming
92025,3,grooming
92026,3,grooming
92027,3,grooming
92028,3,grooming
92029,3,grooming
92030,3,grooming
92031,3,grooming
92032,3,grooming
92033,3,grooming
92034,3,grooming
92035,3,grooming
92036,3,grooming
92037,3,grooming
92038,3,grooming
92039,3,grooming
92040,3,grooming
92041,3,grooming
92042,3,grooming
92043,3,grooming
92044,3,grooming
92045,3,grooming
92046,3,grooming
92047,3,grooming
92048,3,grooming
92049,3,grooming
92050,3,grooming
92051,3,grooming
92052,3,grooming
92053,3,grooming
92054,3,grooming
92055,3,grooming
92056,3,grooming
92057,3,grooming
92058,3,grooming
92059,3,grooming
92060,3,grooming
92061,3,grooming
92062,3,grooming
92063,3,grooming
92064,3,grooming
92065,3,grooming
92066,3,grooming
92067,3,grooming
92068,3,grooming
92069,3,grooming
92070,3,grooming
92071,3,grooming
92072,3,grooming
92073,3,grooming
92074,3,grooming
92075,3,grooming
92076,3,grooming
92077,2,rearing
92078,2,rearing
92079,2,rearing
92080,2,rearing
92081,2,rearing
92082,2,rearing
92083,2,rearing
92084,2,rearing
92085,2,rearing
92086,2,rearing
92087,2,rearing
92088,2,rearing
92089,3,grooming
92090,3,grooming
92091,3,grooming
92092,3,grooming
92093,3,grooming
92094,3,grooming
92095,3,grooming
92096,3,grooming
92097,3,grooming
92098,3,grooming
92099,3,grooming
92100,3,grooming
92101,3,grooming
92102,3,grooming
92103,3,grooming
92104,3,grooming
92105,3,grooming
92106,3,grooming
92107,3,grooming
92108,3,grooming
92109,3,grooming
92110,3,grooming
92111,3,grooming
92112,3,grooming
92113,3,grooming
92114,3,grooming
92115,3,grooming
92116,3,grooming
92117,3,grooming
92118,3,grooming
92119,3,grooming
92120,3,grooming
92121,3,grooming
92122,3,grooming
92123,3,grooming
92124,3,grooming
92125,3,grooming
92126,3,grooming
92127,3,grooming
92128,3,grooming
92129,3,grooming
92130,3,grooming
92131,3,grooming
92132,3,grooming
92133,3,grooming
92134,3,grooming
92135,3,grooming
92136,3,grooming
92137,3,grooming
92138,3,grooming
92139,3,grooming
92140,3,grooming
92141,3,grooming
92142,3,grooming
92143,3,grooming
92144,3,grooming
92145,3,grooming
92146,3,grooming
92147,3,grooming
92148,3,grooming
92149,3,grooming
92150,3,grooming
92151,3,grooming
92152,3,grooming
92153,3,grooming
92154,3,grooming
92155,3,grooming
92156,3,grooming
92157,3,grooming
92158,3,grooming
92159,3,grooming
92160,3,grooming
92161,3,grooming
92162,3,grooming
92163,3,grooming
92164,3,grooming
92165,3,grooming
92166,3,grooming
92167,3,grooming
92168,3,grooming
92169,3,grooming
92170,3,grooming
92171,3,grooming
92172,3,grooming
92173,3,grooming
92174,3,grooming
92175,3,grooming
92176,3,grooming
92177,3,grooming
92178,3,grooming
92179,3,grooming
92180,3,grooming
92181,3,grooming
92182,3,grooming
92183,3,grooming
92184,3,grooming
92185,3,grooming
92186,3,grooming
92187,3,grooming
92188,3,grooming
92189,3,grooming
92190,3,grooming
92191,3,grooming
92192,3,grooming
92193,3,grooming
92194,3,grooming
92195,3,grooming
92196,3,grooming
92197,3,grooming
92198,3,grooming
92199,3,grooming
92200,3,grooming
92201,3,grooming
92202,3,grooming
92203,3,grooming
92204,3,grooming
92205,3,grooming
92206,3,grooming
92207,3,grooming
92208,3,grooming
92209,3,grooming
92210,3,grooming
92211,3,grooming
92212,3,grooming
92213,3,grooming
92214,3,grooming
92215,3,grooming
92216,3,grooming
92217,3,grooming
92218,3,grooming
92219,3,grooming
92220,3,grooming
92221,3,grooming
92222,3,grooming
92223,3,grooming
92224,3,grooming
92225,3,grooming
92226,3,grooming
92227,3,grooming
92228,3,grooming
92229,3,grooming
92230,3,grooming
92231,3,grooming
92232,3,grooming
92233,3,grooming
92234,3,grooming
92235,3,grooming
92236,3,grooming
92237,3,grooming
92238,3,grooming
92239,3,grooming
92240,3,grooming
92241,3,grooming
92242,3,grooming
92243,3,grooming
92244,3,grooming
92245,3,grooming
92246,3,grooming
92247,3,grooming
92248,3,grooming
92249,3,grooming
92250,3,grooming
92251,3,grooming
92252,3,grooming
92253,3,grooming
92254,3,grooming
92255,3,grooming
92256,3,grooming
92257,3,grooming
92258,3,grooming
92259,3,grooming
92260,3,grooming
92261,3,grooming
92262,3,grooming
92263,3,grooming
92264,3,grooming
92265,3,grooming
92266,3,grooming
92267,3,grooming
92268,3,grooming
92269,3,grooming
92270,3,grooming
92271,3,grooming
92272,3,grooming
92273,3,grooming
92274,3,grooming
92275,3,grooming
92276,3,grooming
92277,3,grooming
92278,3,grooming
92279,3,grooming
92280,3,grooming
92281,3,grooming
92282,3,grooming
92283,3,grooming
92284,3,grooming
92285,3,grooming
92286,3,grooming
92287,3,grooming
92288,3,grooming
92289,3,grooming
92290,3,grooming
92291,3,grooming
92292,3,grooming
92293,3,grooming
92294,3,grooming
92295,3,grooming
92296,3,grooming
92297,3,grooming
92298,3,grooming
92299,3,grooming
92300,3,grooming
92301,3,grooming
92302,3,grooming
92303,3,grooming
92304,3,grooming
92305,3,grooming
92306,3,grooming
92307,3,grooming
92308,3,grooming
92309,3,grooming
92310,3,grooming
92311,3,grooming
92312,3,grooming
92313,3,grooming
92314,3,grooming
92315,3,grooming
92316,3,grooming
92317,3,grooming
92318,3,grooming
92319,3,grooming
92320,3,grooming
92321,3,grooming
92322,3,grooming
92323,3,grooming
92324,3,grooming
92325,3,grooming
92326,3,grooming
92327,3,grooming
92328,3,grooming
92329,3,grooming
92330,3,grooming
92331,3,grooming
92332,3,grooming
92333,3,grooming
92334,3,grooming
92335,3,grooming
92336,3,grooming
92337,3,grooming
92338,3,grooming
92339,3,grooming
92340,3,grooming
92341,3,grooming
92342,3,grooming
92343,3,grooming
92344,3,grooming
92345,3,grooming
92346,3,grooming
92347,3,grooming
92348,3,grooming
92349,3,grooming
92350,3,grooming
92351,3,grooming
92352,3,grooming
92353,3,grooming
92354,3,grooming
92355,3,grooming
92356,3,grooming
92357,3,grooming
92358,3,grooming
92359,3,grooming
92360,3,grooming
92361,3,grooming
92362,3,grooming
92363,3,grooming
92364,3,grooming
92365,3,grooming
92366,3,grooming
92367,3,grooming
92368,3,grooming
92369,3,grooming
92370,3,grooming
92371,3,grooming
92372,3,grooming
92373,3,grooming
92374,3,grooming
92375,3,grooming
92376,3,grooming
92377,3,grooming
92378,3,grooming
92379,3,grooming
92380,3,grooming
92381,3,grooming
92382,3,grooming
92383,3,grooming
92384,3,grooming
92385,3,grooming
92386,3,grooming
92387,3,grooming
92388,3,grooming
92389,3,grooming
92390,3,grooming
92391,3,grooming
92392,3,grooming
92393,3,grooming
92394,3,grooming
92395,3,grooming
92396,3,grooming
92397,3,grooming
92398,3,grooming
92399,3,grooming
92400,3,grooming
92401,3,grooming
92402,3,grooming
92403,3,grooming
92404,3,grooming
92405,3,grooming
92406,3,grooming
92407,3,grooming
92408,3,grooming
92409,3,grooming
92410,3,grooming
92411,3,grooming
92412,3,grooming
92413,3,grooming
92414,3,grooming
92415,3,grooming
92416,3,grooming
92417,3,grooming
92418,3,grooming
92419,3,grooming
92420,3,grooming
92421,3,grooming
92422,3,grooming
92423,3,grooming
92424,3,grooming
92425,3,grooming
92426,3,grooming
92427,3,grooming
92428,3,grooming
92429,3,grooming
92430,3,grooming
92431,3,grooming
92432,3,grooming
92433,3,grooming
92434,3,grooming
92435,3,grooming
92436,3,grooming
92437,3,grooming
92438,3,grooming
92439,3,grooming
92440,3,grooming
92441,3,grooming
92442,3,grooming
92443,3,grooming
92444,3,grooming
92445,3,grooming
92446,3,grooming
92447,3,grooming
92448,3,grooming
92449,3,grooming
92450,3,grooming
92451,3,grooming
92452,3,grooming
92453,3,grooming
92454,3,grooming
92455,3,grooming
92456,3,grooming
92457,3,grooming
92458,3,grooming
92459,3,grooming
92460,3,grooming
92461,3,grooming
92462,3,grooming
92463,3,grooming
92464,3,grooming
92465,3,grooming
92466,3,grooming
92467,3,grooming
92468,3,grooming
92469,3,grooming
92470,3,grooming
92471,3,grooming
92472,3,grooming
92473,3,grooming
92474,3,grooming
92475,3,grooming
92476,3,grooming
92477,3,grooming
92478,3,grooming
