frame,behavior,behavior_label
44061,4,licking hindpaw L
44062,4,licking hindpaw L
44063,4,licking hindpaw L
44064,4,licking hindpaw L
44065,3,grooming
44066,3,grooming
44067,3,grooming
44068,3,grooming
44069,3,grooming
44070,3,grooming
44071,3,grooming
44072,3,grooming
44073,3,grooming
44074,3,grooming
44075,3,grooming
44076,3,grooming
44077,3,grooming
44078,3,grooming
44079,3,grooming
44080,3,grooming
44081,3,grooming
44082,3,grooming
44083,3,grooming
44084,3,grooming
44085,3,grooming
44086,3,grooming
44087,3,grooming
44088,3,grooming
44089,3,grooming
44090,3,grooming
44091,3,grooming
44092,3,grooming
44093,3,grooming
44094,3,grooming
44095,4,licking hindpaw L
44096,4,licking hindpaw L
44097,4,licking hindpaw L
44098,4,licking hindpaw L
44099,4,licking hindpaw L
44100,4,licking hindpaw L
44101,4,licking hindpaw L
44102,4,licking hindpaw L
44103,4,licking hindpaw L
44104,4,licking hindpaw L
44105,4,licking hindpaw L
44106,4,licking hindpaw L
44107,4,licking hindpaw L
44108,4,licking hindpaw L
44109,4,licking hindpaw L
44110,4,licking hindpaw L
44111,4,licking hindpaw L
44112,4,licking hindpaw L
44113,4,licking hindpaw L
44114,4,licking hindpaw L
44115,4,licking hindpaw L
44116,4,licking hindpaw L
44117,4,licking hindpaw L
44118,4,licking hindpaw L
44119,4,licking hindpaw L
44120,4,licking hindpaw L
44121,4,licking hindpaw L
44122,4,licking hindpaw L
44123,4,licking hindpaw L
44124,4,licking hindpaw L
44125,4,licking hindpaw L
44126,4,licking hindpaw L
44127,4,licking hindpaw L
44128,4,licking hindpaw L
44129,4,licking hindpaw L
44130,4,licking hindpaw L
44131,4,licking hindpaw L
44132,4,licking hindpaw L
44133,4,licking hindpaw L
44134,4,licking hindpaw L
44135,4,licking hindpaw L
44136,4,licking hindpaw L
44137,4,licking hindpaw L
44138,4,licking hindpaw L
44139,4,licking hindpaw L
44140,4,licking hindpaw L
44141,4,licking hindpaw L
44142,4,licking hindpaw L
44143,4,licking hindpaw L
44144,4,licking hindpaw L
44145,4,licking hindpaw L
44146,4,licking hindpaw L
44147,4,licking hindpaw L
44148,4,licking hindpaw L
44149,4,licking hindpaw L
44150,4,licking hindpaw L
44151,4,licking hindpaw L
44152,4,licking hindpaw L
44153,4,licking hindpaw L
44154,4,licking hindpaw L
44155,4,licking hindpaw L
44156,4,licking hindpaw L
44157,4,licking hindpaw L
44158,4,licking hindpaw L
44159,4,licking hindpaw L
44160,4,licking hindpaw L
44161,4,licking hindpaw L
44162,4,licking hindpaw L
44163,4,licking hindpaw L
44164,4,licking hindpaw L
44165,4,licking hindpaw L
44166,4,licking hindpaw L
44167,4,licking hindpaw L
44168,4,licking hindpaw L
44169,4,licking hindpaw L
44170,4,licking hindpaw L
44171,4,licking hindpaw L
44172,4,licking hindpaw L
44173,4,licking hindpaw L
44174,4,licking hindpaw L
44175,4,licking hindpaw L
44176,4,licking hindpaw L
44177,4,licking hindpaw L
44178,4,licking hindpaw L
44179,4,licking hindpaw L
44180,4,licking hindpaw L
44181,4,licking hindpaw L
44182,4,licking hindpaw L
44183,4,licking hindpaw L
44184,4,licking hindpaw L
44185,4,licking hindpaw L
44186,4,licking hindpaw L
44187,4,licking hindpaw L
44188,4,licking hindpaw L
44189,4,licking hindpaw L
44190,4,licking hindpaw L
44191,4,licking hindpaw L
44192,4,licking hindpaw L
44193,4,licking hindpaw L
44194,4,licking hindpaw L
44195,4,licking hindpaw L
44196,4,licking hindpaw L
44197,1,walking
44198,1,walking
44199,1,walking
44200,1,walking
44201,1,walking
44202,1,walking
44203,1,walking
44204,1,walking
44205,1,walking
44206,1,walking
44207,1,walking
44208,1,walking
44209,1,walking
44210,1,walking
44211,1,walking
44212,1,walking
44213,1,walking
44214,1,walking
44215,1,walking
44216,1,walking
44217,1,walking
44218,1,walking
44219,1,walking
44220,1,walking
44221,2,rearing
44222,2,rearing
44223,2,rearing
44224,2,rearing
44225,2,rearing
44226,2,rearing
44227,2,rearing
44228,2,rearing
44229,2,rearing
44230,2,rearing
44231,2,rearing
44232,2,rearing
44233,2,rearing
44234,2,rearing
44235,2,rearing
44236,2,rearing
44237,2,rearing
44238,2,rearing
44239,2,rearing
44240,2,rearing
44241,2,rearing
44242,2,rearing
44243,2,rearing
44244,2,rearing
44245,2,rearing
44246,2,rearing
44247,2,rearing
44248,2,rearing
44249,2,rearing
44250,2,rearing
44251,2,rearing
44252,2,rearing
44253,2,rearing
44254,2,rearing
44255,2,rearing
44256,2,rearing
44257,3,grooming
44258,3,grooming
44259,3,grooming
44260,3,grooming
44261,3,grooming
44262,3,grooming
44263,3,grooming
44264,3,grooming
44265,3,grooming
44266,3,grooming
44267,3,grooming
44268,3,grooming
44269,3,grooming
44270,3,grooming
44271,3,grooming
44272,3,grooming
44273,3,grooming
44274,3,grooming
44275,3,grooming
44276,3,grooming
44277,3,grooming
44278,3,grooming
44279,3,grooming
44280,3,grooming
44281,3,grooming
44282,3,grooming
44283,3,grooming
44284,3,grooming
44285,3,grooming
44286,3,grooming
44287,3,grooming
44288,3,grooming
44289,3,grooming
44290,3,grooming
44291,3,grooming
44292,3,grooming
44293,3,grooming
44294,3,grooming
44295,3,grooming
44296,3,grooming
44297,3,grooming
44298,3,grooming
44299,3,grooming
44300,3,grooming
44301,3,grooming
44302,3,grooming
44303,3,grooming
44304,3,grooming
44305,3,grooming
44306,3,grooming
44307,3,grooming
44308,3,grooming
44309,3,grooming
44310,3,grooming
44311,3,grooming
44312,3,grooming
44313,3,grooming
44314,3,grooming
44315,3,grooming
44316,3,grooming
44317,3,grooming
44318,3,grooming
44319,3,grooming
44320,3,grooming
44321,3,grooming
44322,3,grooming
44323,3,grooming
44324,3,grooming
44325,3,grooming
44326,3,grooming
44327,3,grooming
44328,3,grooming
44329,3,grooming
44330,3,grooming
44331,3,grooming
44332,3,grooming
44333,3,grooming
44334,3,grooming
44335,3,grooming
44336,3,grooming
44337,3,grooming
44338,3,grooming
44339,3,grooming
44340,3,grooming
44341,3,grooming
44342,3,grooming
44343,3,grooming
44344,3,grooming
44345,3,grooming
44346,3,grooming
44347,3,grooming
44348,3,grooming
44349,3,grooming
44350,3,grooming
44351,3,grooming
44352,3,grooming
44353,3,grooming
44354,3,grooming
44355,3,grooming
44356,3,grooming
44357,3,grooming
44358,3,grooming
44359,3,grooming
44360,3,grooming
44361,3,grooming
44362,3,grooming
44363,3,grooming
44364,3,grooming
44365,3,grooming
44366,3,grooming
44367,3,grooming
44368,3,grooming
44369,3,grooming
44370,3,grooming
44371,3,grooming
44372,3,grooming
44373,3,grooming
44374,3,grooming
44375,3,grooming
44376,3,grooming
44377,3,grooming
44378,3,grooming
44379,3,grooming
44380,3,grooming
44381,3,grooming
44382,3,grooming
44383,3,grooming
44384,3,grooming
44385,3,grooming
44386,3,grooming
44387,3,grooming
44388,3,grooming
44389,3,grooming
44390,3,grooming
44391,3,grooming
44392,3,grooming
44393,3,grooming
44394,3,grooming
44395,3,grooming
44396,3,grooming
44397,3,grooming
44398,3,grooming
44399,3,grooming
44400,3,grooming
44401,3,grooming
44402,3,grooming
44403,3,grooming
44404,3,grooming
44405,3,grooming
44406,3,grooming
44407,3,grooming
44408,3,grooming
44409,3,grooming
44410,3,grooming
44411,3,grooming
44412,3,grooming
44413,3,grooming
44414,3,grooming
44415,3,grooming
44416,3,grooming
44417,3,grooming
44418,3,grooming
44419,2,rearing
44420,2,rearing
44421,2,rearing
44422,2,rearing
44423,2,rearing
44424,2,rearing
44425,2,rearing
44426,2,rearing
44427,2,rearing
44428,2,rearing
44429,2,rearing
44430,2,rearing
44431,2,rearing
44432,2,rearing
44433,2,rearing
44434,2,rearing
44435,2,rearing
44436,2,rearing
44437,2,rearing
44438,2,rearing
44439,2,rearing
44440,2,rearing
44441,2,rearing
44442,2,rearing
44443,2,rearing
44444,2,rearing
44445,2,rearing
44446,2,rearing
44447,2,rearing
44448,2,rearing
44449,3,grooming
44450,3,grooming
44451,3,grooming
44452,3,grooming
44453,3,grooming
44454,3,grooming
44455,3,grooming
44456,3,grooming
44457,3,grooming
44458,3,grooming
44459,3,grooming
44460,3,grooming
44461,3,grooming
44462,3,grooming
44463,3,grooming
44464,3,grooming
44465,3,grooming
44466,3,grooming
44467,3,grooming
44468,3,grooming
44469,3,grooming
44470,3,grooming
44471,3,grooming
44472,3,grooming
44473,3,grooming
44474,3,grooming
44475,3,grooming
44476,3,grooming
44477,3,grooming
44478,3,grooming
44479,3,grooming
44480,3,grooming
44481,3,grooming
44482,3,grooming
44483,3,grooming
44484,3,grooming
44485,3,grooming
44486,3,grooming
44487,3,grooming
44488,3,grooming
44489,3,grooming
44490,3,grooming
44491,3,grooming
44492,3,grooming
44493,3,grooming
44494,3,grooming
44495,3,grooming
44496,3,grooming
44497,3,grooming
44498,3,grooming
44499,3,grooming
44500,3,grooming
44501,3,grooming
44502,3,grooming
44503,3,grooming
44504,3,grooming
44505,3,grooming
44506,3,grooming
44507,3,grooming
44508,3,grooming
44509,3,grooming
44510,3,grooming
44511,3,grooming
44512,3,grooming
44513,3,grooming
44514,3,grooming
44515,3,grooming
44516,3,grooming
44517,3,grooming
44518,3,grooming
44519,3,grooming
44520,3,grooming
44521,3,grooming
44522,3,grooming
44523,3,grooming
44524,3,grooming
44525,3,grooming
44526,3,grooming
44527,3,grooming
44528,3,grooming
44529,3,grooming
44530,3,grooming
44531,3,grooming
44532,3,grooming
44533,3,grooming
44534,3,grooming
44535,3,grooming
44536,3,grooming
44537,3,grooming
44538,3,grooming
44539,3,grooming
44540,3,grooming
44541,3,grooming
44542,3,grooming
44543,3,grooming
44544,3,grooming
44545,3,grooming
44546,3,grooming
44547,3,grooming
44548,3,grooming
44549,3,grooming
44550,3,grooming
44551,3,grooming
44552,3,grooming
44553,3,grooming
44554,3,grooming
44555,3,grooming
44556,3,grooming
44557,3,grooming
44558,3,grooming
44559,3,grooming
44560,3,grooming
44561,3,grooming
44562,3,grooming
44563,3,grooming
44564,3,grooming
44565,3,grooming
44566,3,grooming
44567,3,grooming
44568,3,grooming
44569,3,grooming
44570,3,grooming
44571,3,grooming
44572,3,grooming
44573,3,grooming
44574,3,grooming
44575,3,grooming
44576,3,grooming
44577,3,grooming
44578,3,grooming
44579,3,grooming
44580,3,grooming
44581,3,grooming
44582,3,grooming
44583,3,grooming
44584,3,grooming
44585,3,grooming
44586,3,grooming
44587,3,grooming
44588,3,grooming
44589,3,grooming
44590,3,grooming
44591,3,grooming
44592,3,grooming
44593,3,grooming
44594,3,grooming
44595,3,grooming
44596,3,grooming
44597,3,grooming
44598,3,grooming
44599,3,grooming
44600,3,grooming
44601,3,grooming
44602,3,grooming
44603,3,grooming
44604,3,grooming
44605,3,grooming
44606,3,grooming
44607,3,grooming
44608,3,grooming
44609,3,grooming
44610,3,grooming
44611,3,grooming
44612,3,grooming
44613,3,grooming
44614,3,grooming
44615,3,grooming
44616,3,grooming
44617,3,grooming
44618,3,grooming
44619,3,grooming
44620,3,grooming
44621,3,grooming
44622,3,grooming
44623,3,grooming
44624,3,grooming
44625,3,grooming
44626,3,grooming
44627,3,grooming
44628,3,grooming
44629,3,grooming
44630,3,grooming
44631,3,grooming
44632,3,grooming
44633,3,grooming
44634,3,grooming
44635,3,grooming
44636,3,grooming
44637,3,grooming
44638,3,grooming
44639,3,grooming
44640,3,grooming
44641,3,grooming
44642,3,grooming
44643,3,grooming
44644,3,grooming
44645,3,grooming
44646,3,grooming
44647,3,grooming
44648,3,grooming
44649,3,grooming
44650,3,grooming
44651,3,grooming
44652,3,grooming
44653,3,grooming
44654,3,grooming
44655,3,grooming
44656,3,grooming
44657,3,grooming
44658,3,grooming
44659,3,grooming
44660,3,grooming
44661,3,grooming
44662,3,grooming
44663,3,grooming
44664,3,grooming
44665,3,grooming
44666,3,grooming
44667,3,grooming
44668,3,grooming
44669,3,grooming
44670,3,grooming
44671,3,grooming
44672,3,grooming
44673,3,grooming
44674,3,grooming
44675,3,grooming
44676,3,grooming
44677,3,grooming
44678,3,grooming
44679,3,grooming
44680,3,grooming
44681,3,grooming
44682,3,grooming
44683,3,grooming
44684,3,grooming
44685,3,grooming
44686,3,grooming
44687,3,grooming
44688,3,grooming
44689,3,grooming
44690,3,grooming
44691,3,grooming
44692,3,grooming
44693,3,grooming
44694,3,grooming
44695,3,grooming
44696,3,grooming
44697,3,grooming
44698,3,grooming
44699,3,grooming
44700,3,grooming
44701,3,grooming
44702,3,grooming
44703,3,grooming
44704,3,grooming
44705,3,grooming
44706,3,grooming
44707,3,grooming
44708,3,grooming
44709,3,grooming
44710,3,grooming
44711,3,grooming
44712,3,grooming
44713,3,grooming
44714,3,grooming
44715,3,grooming
44716,3,grooming
44717,3,grooming
44718,3,grooming
44719,3,grooming
44720,3,grooming
44721,3,grooming
44722,3,grooming
44723,3,grooming
44724,3,grooming
44725,3,grooming
44726,3,grooming
44727,3,grooming
44728,3,grooming
44729,3,grooming
44730,3,grooming
44731,3,grooming
44732,3,grooming
44733,3,grooming
44734,3,grooming
44735,3,grooming
44736,3,grooming
44737,3,grooming
44738,3,grooming
44739,3,grooming
44740,3,grooming
44741,3,grooming
44742,3,grooming
44743,3,grooming
44744,3,grooming
44745,3,grooming
44746,3,grooming
44747,3,grooming
44748,3,grooming
44749,3,grooming
44750,3,grooming
44751,3,grooming
44752,3,grooming
44753,3,grooming
44754,3,grooming
44755,3,grooming
44756,3,grooming
44757,3,grooming
44758,3,grooming
44759,3,grooming
44760,3,grooming
44761,3,grooming
44762,3,grooming
44763,3,grooming
44764,3,grooming
44765,3,grooming
44766,3,grooming
44767,3,grooming
44768,3,grooming
44769,3,grooming
44770,3,grooming
44771,3,grooming
44772,3,grooming
44773,3,grooming
44774,3,grooming
44775,3,grooming
44776,3,grooming
44777,3,grooming
44778,3,grooming
44779,3,grooming
44780,3,grooming
44781,3,grooming
44782,3,grooming
44783,3,grooming
44784,3,grooming
44785,3,grooming
44786,3,grooming
44787,3,grooming
44788,3,grooming
44789,3,grooming
44790,3,grooming
44791,3,grooming
44792,3,grooming
44793,3,grooming
44794,3,grooming
44795,3,grooming
44796,3,grooming
44797,3,grooming
44798,3,grooming
44799,3,grooming
44800,3,grooming
44801,3,grooming
44802,3,grooming
44803,3,grooming
44804,3,grooming
44805,3,grooming
44806,3,grooming
44807,3,grooming
44808,3,grooming
44809,3,grooming
44810,3,grooming
44811,3,grooming
44812,3,grooming
44813,3,grooming
44814,3,grooming
44815,3,grooming
44816,3,grooming
44817,3,grooming
44818,3,grooming
44819,3,grooming
44820,3,grooming
44821,3,grooming
44822,3,grooming
44823,3,grooming
44824,3,grooming
44825,3,grooming
44826,3,grooming
44827,3,grooming
44828,3,grooming
44829,3,grooming
44830,3,grooming
44831,3,grooming
44832,3,grooming
44833,3,grooming
44834,3,grooming
44835,3,grooming
44836,3,grooming
44837,3,grooming
44838,3,grooming
44839,3,grooming
44840,3,grooming
44841,3,grooming
44842,3,grooming
44843,3,grooming
44844,3,grooming
44845,3,grooming
44846,3,grooming
44847,3,grooming
44848,3,grooming
44849,3,grooming
44850,3,grooming
44851,3,grooming
44852,3,grooming
44853,3,grooming
44854,3,grooming
44855,3,grooming
44856,3,grooming
44857,3,grooming
44858,3,grooming
44859,3,grooming
44860,3,grooming
44861,3,grooming
44862,3,grooming
44863,3,grooming
44864,3,grooming
44865,3,grooming
44866,3,grooming
44867,3,grooming
44868,3,grooming
44869,3,grooming
44870,3,grooming
44871,3,grooming
44872,3,grooming
44873,3,grooming
44874,3,grooming
44875,3,grooming
44876,3,grooming
44877,3,grooming
44878,3,grooming
44879,3,grooming
44880,3,grooming
44881,3,grooming
44882,3,grooming
44883,3,grooming
44884,3,grooming
44885,3,grooming
44886,3,grooming
44887,3,grooming
44888,3,grooming
44889,3,grooming
44890,3,grooming
44891,3,grooming
44892,3,grooming
44893,3,grooming
44894,3,grooming
44895,3,grooming
44896,3,grooming
44897,3,grooming
44898,3,grooming
44899,3,grooming
44900,3,grooming
44901,3,grooming
44902,3,grooming
44903,3,grooming
44904,3,grooming
44905,3,grooming
44906,3,grooming
44907,3,grooming
44908,3,grooming
44909,3,grooming
44910,3,grooming
44911,3,grooming
44912,3,grooming
44913,3,grooming
44914,3,grooming
44915,3,grooming
44916,3,grooming
44917,3,grooming
44918,3,grooming
44919,3,grooming
44920,3,grooming
44921,3,grooming
44922,3,grooming
44923,3,grooming
44924,3,grooming
44925,3,grooming
44926,3,grooming
44927,3,grooming
44928,3,grooming
44929,3,grooming
44930,3,grooming
44931,3,grooming
44932,3,grooming
44933,3,grooming
44934,3,grooming
44935,3,grooming
44936,3,grooming
44937,3,grooming
44938,3,grooming
44939,3,grooming
44940,3,grooming
44941,2,rearing
44942,2,rearing
44943,2,rearing
44944,2,rearing
44945,2,rearing
44946,2,rearing
44947,2,rearing
44948,2,rearing
44949,2,rearing
44950,2,rearing
44951,2,rearing
44952,2,rearing
44953,2,rearing
44954,2,rearing
44955,2,rearing
44956,2,rearing
44957,2,rearing
44958,2,rearing
44959,2,rearing
44960,2,rearing
44961,2,rearing
44962,2,rearing
44963,2,rearing
44964,2,rearing
44965,3,grooming
44966,3,grooming
44967,3,grooming
44968,3,grooming
44969,3,grooming
44970,3,grooming
44971,3,grooming
44972,3,grooming
44973,3,grooming
44974,3,grooming
44975,3,grooming
44976,3,grooming
44977,3,grooming
44978,3,grooming
44979,3,grooming
44980,3,grooming
44981,3,grooming
44982,3,grooming
44983,3,grooming
44984,3,grooming
44985,3,grooming
44986,3,grooming
44987,3,grooming
44988,3,grooming
44989,3,grooming
44990,3,grooming
44991,3,grooming
44992,3,grooming
44993,3,grooming
44994,3,grooming
44995,3,grooming
44996,3,grooming
44997,3,grooming
44998,3,grooming
44999,3,grooming
45000,3,grooming
45001,3,grooming
45002,3,grooming
45003,3,grooming
45004,3,grooming
45005,3,grooming
45006,3,grooming
45007,3,grooming
45008,3,grooming
45009,3,grooming
45010,3,grooming
45011,3,grooming
45012,3,grooming
45013,3,grooming
45014,3,grooming
45015,3,grooming
45016,3,grooming
45017,3,grooming
45018,3,grooming
45019,3,grooming
45020,3,grooming
45021,3,grooming
45022,3,grooming
45023,3,grooming
45024,3,grooming
45025,3,grooming
45026,3,grooming
45027,3,grooming
45028,3,grooming
45029,3,grooming
45030,3,grooming
45031,3,grooming
45032,3,grooming
45033,3,grooming
45034,3,grooming
45035,3,grooming
45036,3,grooming
45037,3,grooming
45038,3,grooming
45039,3,grooming
45040,3,grooming
45041,3,grooming
45042,3,grooming
45043,3,grooming
45044,3,grooming
45045,3,grooming
45046,3,grooming
45047,3,grooming
45048,3,grooming
45049,3,grooming
45050,3,grooming
45051,3,grooming
45052,3,grooming
