frame,behavior,behavior_label
9013,1,walking
9014,1,walking
9015,1,walking
9016,1,walking
9017,1,walking
9018,1,walking
9019,1,walking
9020,1,walking
9021,1,walking
9022,1,walking
9023,1,walking
9024,1,walking
9025,1,walking
9026,1,walking
9027,1,walking
9028,1,walking
9029,1,walking
9030,1,walking
9031,1,walking
9032,1,walking
9033,1,walking
9034,1,walking
9035,1,walking
9036,1,walking
9037,1,walking
9038,1,walking
9039,1,walking
9040,1,walking
9041,1,walking
9042,1,walking
9043,1,walking
9044,1,walking
9045,1,walking
9046,1,walking
9047,1,walking
9048,1,walking
9049,0,still
9050,0,still
9051,0,still
9052,0,still
9053,0,still
9054,0,still
9055,0,still
9056,0,still
9057,0,still
9058,0,still
9059,0,still
9060,0,still
9061,1,walking
9062,1,walking
9063,1,walking
9064,1,walking
9065,1,walking
9066,1,walking
9067,1,walking
9068,1,walking
9069,1,walking
9070,1,walking
9071,1,walking
9072,1,walking
9073,1,walking
9074,1,walking
9075,1,walking
9076,1,walking
9077,1,walking
9078,1,walking
9079,1,walking
9080,1,walking
9081,1,walking
9082,1,walking
9083,1,walking
9084,1,walking
9085,1,walking
9086,1,walking
9087,1,walking
9088,1,walking
9089,1,walking
9090,1,walking
9091,1,walking
9092,1,walking
9093,1,walking
9094,1,walking
9095,1,walking
9096,1,walking
9097,1,walking
9098,1,walking
9099,1,walking
9100,1,walking
9101,1,walking
9102,1,walking
9103,1,walking
9104,1,walking
9105,1,walking
9106,1,walking
9107,1,walking
9108,1,walking
9109,1,walking
9110,1,walking
9111,1,walking
9112,1,walking
9113,1,walking
9114,1,walking
9115,1,walking
9116,1,walking
9117,1,walking
9118,1,walking
9119,1,walking
9120,1,walking
9121,1,walking
9122,1,walking
9123,1,walking
9124,1,walking
9125,1,walking
9126,1,walking
9127,0,still
9128,0,still
9129,0,still
9130,0,still
9131,0,still
9132,0,still
9133,0,still
9134,0,still
9135,0,still
9136,0,still
9137,0,still
9138,0,still
9139,1,walking
9140,1,walking
9141,1,walking
9142,1,walking
9143,1,walking
9144,1,walking
9145,1,walking
9146,1,walking
9147,1,walking
9148,1,walking
9149,1,walking
9150,1,walking
9151,1,walking
9152,1,walking
9153,1,walking
9154,1,walking
9155,1,walking
9156,1,walking
9157,1,walking
9158,1,walking
9159,1,walking
9160,1,walking
9161,1,walking
9162,1,walking
9163,1,walking
9164,1,walking
9165,1,walking
9166,1,walking
9167,1,walking
9168,1,walking
9169,1,walking
9170,1,walking
9171,1,walking
9172,1,walking
9173,1,walking
9174,1,walking
9175,1,walking
9176,1,walking
9177,1,walking
9178,1,walking
9179,1,walking
9180,1,walking
9181,1,walking
9182,1,walking
9183,1,walking
9184,1,walking
9185,1,walking
9186,1,walking
9187,1,walking
9188,1,walking
9189,1,walking
9190,1,walking
9191,1,walking
9192,1,walking
9193,1,walking
9194,1,walking
9195,1,walking
9196,1,walking
9197,1,walking
9198,1,walking
9199,1,walking
9200,1,walking
9201,1,walking
9202,1,walking
9203,1,walking
9204,1,walking
9205,1,walking
9206,1,walking
9207,1,walking
9208,1,walking
9209,1,walking
9210,1,walking
9211,1,walking
9212,1,walking
9213,1,walking
9214,1,walking
9215,1,walking
9216,1,walking
9217,1,walking
9218,1,walking
9219,1,walking
9220,1,walking
9221,1,walking
9222,1,walking
9223,1,walking
9224,1,walking
9225,1,walking
9226,1,walking
9227,1,walking
9228,1,walking
9229,1,walking
9230,1,walking
9231,1,walking
9232,1,walking
9233,1,walking
9234,1,walking
9235,1,walking
9236,1,walking
9237,1,walking
9238,1,walking
9239,1,walking
9240,1,walking
9241,1,walking
9242,1,walking
9243,1,walking
9244,1,walking
9245,1,walking
9246,1,walking
9247,1,walking
9248,1,walking
9249,1,walking
9250,1,walking
9251,1,walking
9252,1,walking
9253,1,walking
9254,1,walking
9255,1,walking
9256,1,walking
9257,1,walking
9258,1,walking
9259,1,walking
9260,1,walking
9261,1,walking
9262,1,walking
9263,1,walking
9264,1,walking
9265,1,walking
9266,1,walking
9267,1,walking
9268,1,walking
9269,1,walking
9270,1,walking
9271,1,walking
9272,1,walking
9273,1,walking
9274,1,walking
9275,1,walking
9276,1,walking
9277,2,rearing
9278,2,rearing
9279,2,rearing
9280,2,rearing
9281,2,rearing
9282,2,rearing
9283,2,rearing
9284,2,rearing
9285,2,rearing
9286,2,rearing
9287,2,rearing
9288,2,rearing
9289,2,rearing
9290,2,rearing
9291,2,rearing
9292,2,rearing
9293,2,rearing
9294,2,rearing
9295,2,rearing
9296,2,rearing
9297,2,rearing
9298,2,rearing
9299,2,rearing
9300,2,rearing
9301,2,rearing
9302,2,rearing
9303,2,rearing
9304,2,rearing
9305,2,rearing
9306,2,rearing
9307,2,rearing
9308,2,rearing
9309,2,rearing
9310,2,rearing
9311,2,rearing
9312,2,rearing
9313,2,rearing
9314,2,rearing
9315,2,rearing
9316,2,rearing
9317,2,rearing
9318,2,rearing
9319,2,rearing
9320,2,rearing
9321,2,rearing
9322,2,rearing
9323,2,rearing
9324,2,rearing
9325,2,rearing
9326,2,rearing
9327,2,rearing
9328,2,rearing
9329,2,rearing
9330,2,rearing
9331,2,rearing
9332,2,rearing
9333,2,rearing
9334,2,rearing
9335,2,rearing
9336,2,rearing
9337,2,rearing
9338,2,rearing
9339,2,rearing
9340,2,rearing
9341,2,rearing
9342,2,rearing
9343,1,walking
9344,1,walking
9345,1,walking
9346,1,walking
9347,1,walking
9348,1,walking
9349,1,walking
9350,1,walking
9351,1,walking
9352,1,walking
9353,1,walking
9354,1,walking
9355,0,still
9356,0,still
9357,0,still
9358,0,still
9359,0,still
9360,0,still
9361,0,still
9362,0,still
9363,0,still
9364,0,still
9365,0,still
9366,0,still
9367,0,still
9368,0,still
9369,0,still
9370,0,still
9371,0,still
9372,0,still
9373,3,grooming
9374,3,grooming
9375,3,grooming
9376,3,grooming
9377,3,grooming
9378,3,grooming
9379,3,grooming
9380,3,grooming
9381,3,grooming
9382,3,grooming
9383,3,grooming
9384,3,grooming
9385,4,licking hindpaw L
9386,4,licking hindpaw L
9387,4,licking hindpaw L
9388,4,licking hindpaw L
9389,4,licking hindpaw L
9390,4,licking hindpaw L
9391,4,licking hindpaw L
9392,4,licking hindpaw L
9393,4,licking hindpaw L
9394,4,licking hindpaw L
9395,4,licking hindpaw L
9396,4,licking hindpaw L
9397,4,licking hindpaw L
9398,4,licking hindpaw L
9399,4,licking hindpaw L
9400,4,licking hindpaw L
9401,4,licking hindpaw L
9402,4,licking hindpaw L
9403,4,licking hindpaw L
9404,4,licking hindpaw L
9405,4,licking hindpaw L
9406,4,licking hindpaw L
9407,4,licking hindpaw L
9408,4,licking hindpaw L
9409,4,licking hindpaw L
9410,4,licking hindpaw L
9411,4,licking hindpaw L
9412,4,licking hindpaw L
9413,4,licking hindpaw L
9414,4,licking hindpaw L
9415,4,licking hindpaw L
9416,4,licking hindpaw L
9417,4,licking hindpaw L
9418,4,licking hindpaw L
9419,4,licking hindpaw L
9420,4,licking hindpaw L
9421,4,licking hindpaw L
9422,4,licking hindpaw L
9423,4,licking hindpaw L
9424,4,licking hindpaw L
9425,4,licking hindpaw L
9426,4,licking hindpaw L
9427,4,licking hindpaw L
9428,4,licking hindpaw L
9429,4,licking hindpaw L
9430,4,licking hindpaw L
9431,4,licking hindpaw L
9432,4,licking hindpaw L
9433,4,licking hindpaw L
9434,4,licking hindpaw L
9435,4,licking hindpaw L
9436,4,licking hindpaw L
9437,4,licking hindpaw L
9438,4,licking hindpaw L
9439,4,licking hindpaw L
9440,4,licking hindpaw L
9441,4,licking hindpaw L
9442,4,licking hindpaw L
9443,4,licking hindpaw L
9444,4,licking hindpaw L
9445,4,licking hindpaw L
9446,4,licking hindpaw L
9447,4,licking hindpaw L
9448,4,licking hindpaw L
9449,4,licking hindpaw L
9450,4,licking hindpaw L
9451,1,walking
9452,1,walking
9453,1,walking
9454,1,walking
9455,1,walking
9456,1,walking
9457,1,walking
9458,1,walking
9459,1,walking
9460,1,walking
9461,1,walking
9462,1,walking
9463,1,walking
9464,1,walking
9465,1,walking
9466,1,walking
9467,1,walking
9468,1,walking
9469,1,walking
9470,1,walking
9471,1,walking
9472,1,walking
9473,1,walking
9474,1,walking
9475,1,walking
9476,1,walking
9477,1,walking
9478,1,walking
9479,1,walking
9480,1,walking
9481,1,walking
9482,1,walking
9483,1,walking
9484,1,walking
9485,1,walking
9486,1,walking
9487,1,walking
9488,1,walking
9489,1,walking
9490,1,walking
9491,1,walking
9492,1,walking
9493,1,walking
9494,1,walking
9495,1,walking
9496,1,walking
9497,1,walking
9498,1,walking
9499,1,walking
9500,1,walking
9501,1,walking
9502,1,walking
9503,1,walking
9504,1,walking
9505,1,walking
9506,1,walking
9507,1,walking
9508,1,walking
9509,1,walking
9510,1,walking
9511,1,walking
9512,1,walking
9513,1,walking
9514,1,walking
9515,1,walking
9516,1,walking
9517,1,walking
9518,1,walking
9519,1,walking
9520,1,walking
9521,1,walking
9522,1,walking
9523,1,walking
9524,1,walking
9525,1,walking
9526,1,walking
9527,1,walking
9528,1,walking
9529,1,walking
9530,1,walking
9531,1,walking
9532,1,walking
9533,1,walking
9534,1,walking
9535,1,walking
9536,1,walking
9537,1,walking
9538,1,walking
9539,1,walking
9540,1,walking
9541,1,walking
9542,1,walking
9543,1,walking
9544,1,walking
9545,1,walking
9546,1,walking
9547,0,still
9548,0,still
9549,0,still
9550,0,still
9551,0,still
9552,0,still
9553,0,still
9554,0,still
9555,0,still
9556,0,still
9557,0,still
9558,0,still
9559,1,walking
9560,1,walking
9561,1,walking
9562,1,walking
9563,1,walking
9564,1,walking
9565,1,walking
9566,1,walking
9567,1,walking
9568,1,walking
9569,1,walking
9570,1,walking
9571,1,walking
9572,1,walking
9573,1,walking
9574,1,walking
9575,1,walking
9576,1,walking
9577,1,walking
9578,1,walking
9579,1,walking
9580,1,walking
9581,1,walking
9582,1,walking
9583,1,walking
9584,1,walking
9585,1,walking
9586,1,walking
9587,1,walking
9588,1,walking
9589,1,walking
9590,1,walking
9591,1,walking
9592,1,walking
9593,1,walking
9594,1,walking
9595,1,walking
9596,1,walking
9597,1,walking
9598,1,walking
9599,1,walking
9600,1,walking
9601,1,walking
9602,1,walking
9603,1,walking
9604,1,walking
9605,1,walking
9606,1,walking
9607,1,walking
9608,1,walking
9609,1,walking
9610,1,walking
9611,1,walking
9612,1,walking
9613,1,walking
9614,1,walking
9615,1,walking
9616,1,walking
9617,1,walking
9618,1,walking
9619,1,walking
9620,1,walking
9621,1,walking
9622,1,walking
9623,1,walking
9624,1,walking
9625,1,walking
9626,1,walking
9627,1,walking
9628,1,walking
9629,1,walking
9630,1,walking
9631,1,walking
9632,1,walking
9633,1,walking
9634,1,walking
9635,1,walking
9636,1,walking
9637,1,walking
9638,1,walking
9639,1,walking
9640,1,walking
9641,1,walking
9642,1,walking
9643,1,walking
9644,1,walking
9645,1,walking
9646,1,walking
9647,1,walking
9648,1,walking
9649,1,walking
9650,1,walking
9651,1,walking
9652,1,walking
9653,1,walking
9654,1,walking
9655,1,walking
9656,1,walking
9657,1,walking
9658,1,walking
9659,1,walking
9660,1,walking
9661,1,walking
9662,1,walking
9663,1,walking
9664,1,walking
9665,1,walking
9666,1,walking
9667,1,walking
9668,1,walking
9669,1,walking
9670,1,walking
9671,1,walking
9672,1,walking
9673,1,walking
9674,1,walking
9675,1,walking
9676,1,walking
9677,1,walking
9678,1,walking
9679,1,walking
9680,1,walking
9681,1,walking
9682,1,walking
9683,1,walking
9684,1,walking
9685,1,walking
9686,1,walking
9687,1,walking
9688,1,walking
9689,1,walking
9690,1,walking
9691,1,walking
9692,1,walking
9693,1,walking
9694,1,walking
9695,1,walking
9696,1,walking
9697,1,walking
9698,1,walking
9699,1,walking
9700,1,walking
9701,1,walking
9702,1,walking
9703,1,walking
9704,1,walking
9705,1,walking
9706,1,walking
9707,1,walking
9708,1,walking
9709,1,walking
9710,1,walking
9711,1,walking
9712,1,walking
9713,1,walking
9714,1,walking
9715,1,walking
9716,1,walking
9717,1,walking
9718,1,walking
9719,1,walking
9720,1,walking
9721,1,walking
9722,1,walking
9723,1,walking
9724,1,walking
9725,1,walking
9726,1,walking
9727,1,walking
9728,1,walking
9729,1,walking
9730,1,walking
9731,1,walking
9732,1,walking
9733,1,walking
9734,1,walking
9735,1,walking
9736,1,walking
9737,1,walking
9738,1,walking
9739,1,walking
9740,1,walking
9741,1,walking
9742,1,walking
9743,1,walking
9744,1,walking
9745,1,walking
9746,1,walking
9747,1,walking
9748,1,walking
9749,1,walking
9750,1,walking
9751,1,walking
9752,1,walking
9753,1,walking
9754,1,walking
9755,1,walking
9756,1,walking
9757,1,walking
9758,1,walking
9759,1,walking
9760,1,walking
9761,1,walking
9762,1,walking
9763,0,still
9764,0,still
9765,0,still
9766,0,still
9767,0,still
9768,0,still
9769,0,still
9770,0,still
9771,0,still
9772,0,still
9773,0,still
9774,0,still
9775,0,still
9776,0,still
9777,0,still
9778,0,still
9779,0,still
9780,0,still
9781,0,still
9782,0,still
9783,0,still
9784,0,still
9785,0,still
9786,0,still
9787,0,still
9788,0,still
9789,0,still
9790,0,still
9791,0,still
9792,0,still
9793,0,still
9794,0,still
9795,0,still
9796,0,still
9797,0,still
9798,0,still
9799,0,still
9800,0,still
9801,0,still
9802,0,still
9803,0,still
9804,0,still
9805,1,walking
9806,1,walking
9807,1,walking
9808,1,walking
9809,1,walking
9810,1,walking
9811,1,walking
9812,1,walking
9813,1,walking
9814,1,walking
9815,1,walking
9816,1,walking
9817,1,walking
9818,1,walking
9819,1,walking
9820,1,walking
9821,1,walking
9822,1,walking
9823,1,walking
9824,1,walking
9825,1,walking
9826,1,walking
9827,1,walking
9828,1,walking
9829,1,walking
9830,1,walking
9831,1,walking
9832,1,walking
9833,1,walking
9834,1,walking
9835,1,walking
9836,1,walking
9837,1,walking
9838,1,walking
9839,1,walking
9840,1,walking
9841,1,walking
9842,1,walking
9843,1,walking
9844,1,walking
9845,1,walking
9846,1,walking
9847,1,walking
9848,1,walking
9849,1,walking
9850,1,walking
9851,1,walking
9852,1,walking
9853,1,walking
9854,1,walking
9855,1,walking
9856,1,walking
9857,1,walking
9858,1,walking
9859,1,walking
9860,1,walking
9861,1,walking
9862,1,walking
9863,1,walking
9864,1,walking
9865,1,walking
9866,1,walking
9867,1,walking
9868,1,walking
9869,1,walking
9870,1,walking
9871,1,walking
9872,1,walking
9873,1,walking
9874,1,walking
9875,1,walking
9876,1,walking
9877,1,walking
9878,1,walking
9879,1,walking
9880,1,walking
9881,1,walking
9882,1,walking
9883,1,walking
9884,1,walking
9885,1,walking
9886,1,walking
9887,1,walking
9888,1,walking
9889,1,walking
9890,1,walking
9891,1,walking
9892,1,walking
9893,1,walking
9894,1,walking
9895,0,still
9896,0,still
9897,0,still
9898,0,still
9899,0,still
9900,0,still
9901,0,still
9902,0,still
9903,0,still
9904,0,still
9905,0,still
9906,0,still
9907,0,still
9908,0,still
9909,0,still
9910,0,still
9911,0,still
9912,0,still
9913,1,walking
9914,1,walking
9915,1,walking
9916,1,walking
9917,1,walking
9918,1,walking
9919,1,walking
9920,1,walking
9921,1,walking
9922,1,walking
9923,1,walking
9924,1,walking
9925,1,walking
9926,1,walking
9927,1,walking
9928,1,walking
9929,1,walking
9930,1,walking
9931,1,walking
9932,1,walking
9933,1,walking
9934,1,walking
9935,1,walking
9936,1,walking
9937,1,walking
9938,1,walking
9939,1,walking
9940,1,walking
9941,1,walking
9942,1,walking
9943,1,walking
9944,1,walking
9945,1,walking
9946,1,walking
9947,1,walking
9948,1,walking
9949,1,walking
9950,1,walking
9951,1,walking
9952,1,walking
9953,1,walking
9954,1,walking
9955,1,walking
9956,1,walking
9957,1,walking
9958,1,walking
9959,1,walking
9960,1,walking
9961,1,walking
9962,1,walking
9963,1,walking
9964,1,walking
9965,1,walking
9966,1,walking
9967,1,walking
9968,1,walking
9969,1,walking
9970,1,walking
9971,1,walking
9972,1,walking
9973,1,walking
9974,1,walking
9975,1,walking
9976,1,walking
9977,1,walking
9978,1,walking
9979,1,walking
9980,1,walking
9981,1,walking
9982,1,walking
9983,1,walking
9984,1,walking
9985,1,walking
9986,1,walking
9987,1,walking
9988,1,walking
9989,1,walking
9990,1,walking
9991,1,walking
9992,1,walking
9993,1,walking
9994,1,walking
9995,1,walking
9996,1,walking
9997,1,walking
9998,1,walking
9999,1,walking
10000,1,walking
10001,1,walking
10002,1,walking
10003,1,walking
10004,1,walking
10005,1,walking
10006,1,walking
10007,1,walking
10008,1,walking
10009,1,walking
10010,1,walking
10011,1,walking
10012,1,walking
10013,1,walking
10014,1,walking
10015,2,rearing
10016,2,rearing
10017,2,rearing
10018,2,rearing
10019,2,rearing
10020,2,rearing
10021,2,rearing
10022,2,rearing
10023,2,rearing
10024,2,rearing
10025,2,rearing
10026,2,rearing
10027,2,rearing
10028,2,rearing
10029,2,rearing
10030,2,rearing
10031,2,rearing
10032,2,rearing
10033,2,rearing
10034,2,rearing
10035,2,rearing
10036,2,rearing
10037,2,rearing
10038,2,rearing
10039,2,rearing
10040,2,rearing
10041,2,rearing
10042,2,rearing
10043,2,rearing
10044,2,rearing
10045,2,rearing
10046,2,rearing
10047,2,rearing
10048,2,rearing
10049,2,rearing
10050,2,rearing
10051,2,rearing
10052,2,rearing
10053,2,rearing
10054,2,rearing
10055,2,rearing
10056,2,rearing
10057,2,rearing
10058,2,rearing
10059,2,rearing
10060,2,rearing
10061,2,rearing
10062,2,rearing
10063,2,rearing
10064,2,rearing
10065,2,rearing
10066,2,rearing
10067,2,rearing
10068,2,rearing
10069,2,rearing
10070,2,rearing
10071,2,rearing
10072,2,rearing
10073,2,rearing
10074,2,rearing
10075,2,rearing
10076,2,rearing
10077,2,rearing
10078,2,rearing
10079,2,rearing
10080,2,rearing
10081,2,rearing
10082,2,rearing
10083,2,rearing
10084,2,rearing
10085,2,rearing
10086,2,rearing
10087,2,rearing
10088,2,rearing
10089,2,rearing
10090,2,rearing
10091,2,rearing
10092,2,rearing
10093,2,rearing
10094,2,rearing
10095,2,rearing
10096,2,rearing
10097,2,rearing
10098,2,rearing
10099,2,rearing
10100,2,rearing
10101,2,rearing
10102,2,rearing
10103,2,rearing
10104,2,rearing
10105,0,still
10106,0,still
10107,0,still
10108,0,still
10109,0,still
10110,0,still
10111,0,still
10112,0,still
10113,0,still
10114,0,still
10115,0,still
10116,0,still
10117,0,still
10118,0,still
10119,0,still
10120,0,still
10121,0,still
10122,0,still
10123,0,still
10124,0,still
10125,0,still
10126,0,still
10127,0,still
10128,0,still
10129,1,walking
10130,1,walking
10131,1,walking
10132,1,walking
10133,1,walking
10134,1,walking
10135,1,walking
10136,1,walking
10137,1,walking
10138,1,walking
10139,1,walking
10140,1,walking
10141,1,walking
10142,1,walking
10143,1,walking
10144,1,walking
10145,1,walking
10146,1,walking
10147,1,walking
10148,1,walking
10149,1,walking
10150,1,walking
10151,1,walking
10152,1,walking
10153,1,walking
10154,1,walking
10155,1,walking
10156,1,walking
10157,1,walking
10158,1,walking
10159,1,walking
10160,1,walking
10161,1,walking
10162,1,walking
10163,1,walking
10164,1,walking
10165,1,walking
10166,1,walking
10167,1,walking
10168,1,walking
10169,1,walking
10170,1,walking
10171,1,walking
10172,1,walking
10173,1,walking
10174,1,walking
10175,1,walking
10176,1,walking
10177,1,walking
10178,1,walking
10179,1,walking
10180,1,walking
10181,1,walking
10182,1,walking
10183,1,walking
10184,1,walking
10185,1,walking
10186,1,walking
10187,1,walking
10188,1,walking
10189,1,walking
10190,1,walking
10191,1,walking
10192,1,walking
10193,1,walking
10194,1,walking
10195,1,walking
10196,1,walking
10197,1,walking
10198,1,walking
10199,1,walking
10200,1,walking
10201,1,walking
10202,1,walking
10203,1,walking
10204,1,walking
10205,1,walking
10206,1,walking
10207,1,walking
10208,1,walking
10209,1,walking
10210,1,walking
10211,1,walking
10212,1,walking
10213,1,walking
10214,1,walking
10215,1,walking
10216,1,walking
10217,1,walking
10218,1,walking
10219,1,walking
10220,1,walking
10221,1,walking
10222,1,walking
10223,1,walking
10224,1,walking
10225,1,walking
10226,1,walking
10227,1,walking
10228,1,walking
10229,1,walking
10230,1,walking
10231,4,licking hindpaw L
10232,4,licking hindpaw L
10233,4,licking hindpaw L
10234,4,licking hindpaw L
10235,4,licking hindpaw L
10236,4,licking hindpaw L
10237,4,licking hindpaw L
10238,4,licking hindpaw L
10239,4,licking hindpaw L
10240,4,licking hindpaw L
